loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-27 17:08:09.989,11,1425085683.698414,37.78758687610561,-122.396188344496,12.47059,-1,-1,10,65,-9999,1425085689.970924,-1.036895751953125,-35.223388671875,-17.92854309082031,184.4356994628906,170.6624450683594,10,137334.2188105,0.0825347900390625,-0.572479248046875,-0.8006134033203125,137334.200607125,-0.02505049216161234,0.07798934094242545,-0.0141562990904252,137334.200607125,1.790704279788689,0.06294914396147129,0.6253837946007988,-0.02671532146632671,0.08698046952486038,0.02363697811961174,0.01833434216678143,0.02675368823111057,0.009099149145185947,XTrueNorthZVertical,0.168874302854389,0.2586795519546319,0.7482704286534119,0.5870755683552952,0.05100159719586372,-0.5854084491729736,-0.8091326951980591,-1.165322184562683,-36.41271209716797,-15.8634672164917,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.049,12,1425085683.698414,37.78758687610561,-122.396188344496,12.47059,-1,-1,10,65,-9999,1425085690.022481,-1.412033081054688,-35.15541076660156,-17.96182250976562,184.4303131103516,170.6570587158203,10,137334.267747125,0.0353546142578125,-0.553985595703125,-0.7909088134765625,137334.2523929584,-0.03825551011066123,0.03782833907181252,0.08229141136733946,137334.2523929584,1.79561343247798,0.06363606785055825,0.6243389076803835,-0.03992103040218353,0.04682202637195587,0.1200822070240974,0.007256882265210152,0.01585069671273232,0.02108750492334366,XTrueNorthZVertical,0.1676676138863057,0.2589089061715248,0.7498825835088688,0.5852605049289246,0.0515962690114975,-0.5845610499382019,-0.8097075223922729,-1.157720804214478,-36.39245986938477,-15.91043758392334,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.088,13,1425085683.698414,37.78758687610561,-122.396188344496,12.47059,-1,-1,10,65,-9999,1425085690.075933,-1.036895751953125,-35.25736999511719,-17.89525604248047,184.4489593505859,170.6757049560547,10,137334.316867625,0.086395263671875,-0.5883026123046875,-0.778594970703125,137334.3041775833,-0.02986362319971254,0.06954152764858509,0.06435076036791165,137334.2523929584,1.79561343247798,0.06363606785055825,0.6243389076803835,-0.03992103040218353,0.04682202637195587,0.1200822070240974,0.007256882265210152,0.01585069671273232,0.02108750492334366,XTrueNorthZVertical,0.1676676138863057,0.2589089061715248,0.7498825835088688,0.5852605049289246,0.0515962690114975,-0.5845610499382019,-0.8097075223922729,-1.157720804214478,-36.39245986938477,-15.91043758392334,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.146,14,1425085683.698414,37.78758687610561,-122.396188344496,12.47059,-1,-1,10,65,-9999,1425085690.131243,-1.360877990722656,-35.27438354492188,-17.67890930175781,184.4452056884766,170.6719512939453,10,137334.3657899167,0.0133514404296875,-0.542633056640625,-0.7685394287109375,137334.3559619167,0.04505482668974253,0.07838641826095627,0.1557339373806726,137334.3559619167,1.811468718718203,0.06053748996796557,0.6244522954423926,0.04344020783901215,0.08721545338630676,0.193403422832489,-0.02558453567326069,0.008237001486122608,0.04434016719460487,XTrueNorthZVertical,0.1668122610146562,0.2593742644931109,0.7542285359787462,0.5796878247212476,0.04908307269215584,-0.5846530199050903,-0.8097973465919495,-1.479278206825256,-36.33296203613281,-16.01939582824707,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.185,15,1425085683.698414,37.78758687610561,-122.396188344496,12.47059,-1,-1,10,65,-9999,1425085690.131243,-1.360877990722656,-35.27438354492188,-17.67890930175781,184.4452056884766,170.6719512939453,10,137334.4148075417,0.0927886962890625,-0.609832763671875,-0.796630859375,137334.4077480417,0.07202386010064796,0.08872401066431684,0.1774421623742355,137334.3559619167,1.811468718718203,0.06053748996796557,0.6244522954423926,0.04344020783901215,0.08721545338630676,0.193403422832489,-0.02558453567326069,0.008237001486122608,0.04434016719460487,XTrueNorthZVertical,0.1668122610146562,0.2593742644931109,0.7542285359787462,0.5796878247212476,0.04908307269215584,-0.5846530199050903,-0.8097973465919495,-1.479278206825256,-36.33296203613281,-16.01939582824707,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.252,16,1425085683.698414,37.78758687610561,-122.396188344496,12.47059,-1,-1,10,65,-9999,1425085690.203687,-1.667816162109375,-35.30836486816406,-17.37936401367188,183.728515625,169.9552612304688,10,137334.4638375833,0.0395965576171875,-0.5960235595703125,-0.753143310546875,137334.4595324167,0.07461431689296803,0.07735151386135147,0.2841435756610233,137334.4077480417,1.823340255381253,0.06034089029993558,0.6265150263786193,0.07040619850158691,0.09755096584558487,0.2151122391223907,0.04158780723810196,0.005606237333267927,-0.001686029485426843,XTrueNorthZVertical,0.1659525130501692,0.2610728641156186,0.7574072662740622,0.5750086557182528,0.04885103553533554,-0.5863252282142639,-0.808601438999176,-1.728452086448669,-36.34445953369141,-15.96828937530518,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.282,17,1425085683.698414,37.78758687610561,-122.396188344496,12.47059,-1,-1,10,65,-9999,1425085690.254286,-2.0941162109375,-35.2913818359375,-17.66226959228516,182.5329437255859,168.7596893310547,10,137334.5128705,0.083282470703125,-0.6237335205078125,-0.7729949951171875,137334.5113169167,0.1034611451884883,0.1821735343668703,0.3071335800872413,137334.4595324167,1.840365268280248,0.05407676956612333,0.6326339820090873,0.0730023980140686,0.08618274331092834,0.3218109607696533,-0.005321154370903969,0.001946090487763286,0.04092023521661758,XTrueNorthZVertical,0.1678925526535275,0.2629925544445537,0.7610521652320887,0.5687236648730378,0.04359019920229912,-0.5912710428237915,-0.8052940368652344,-1.988011717796326,-36.38153839111328,-15.85323143005371,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.349,18,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.308601,-2.588623046875,-34.90055847167969,-18.01173400878906,180.9983215332031,167.2250671386719,10,137334.5619181667,0.0728912353515625,-0.6307525634765625,-0.73687744140625,137334.5631029583,0.05836903424348468,0.1328722973189964,0.3855210636126336,137334.5113169167,1.859598598297996,0.05055701935429277,0.6379453865982185,0.101852647960186,0.191007599234581,0.3447988927364349,0.04244210943579674,-0.0179486870765686,0.02348604425787926,XTrueNorthZVertical,0.1682293508782945,0.265615447836063,0.7655674590055537,0.5612965198596499,0.04059622064232826,-0.5955461859703064,-0.8022946119308472,-2.591885566711426,-36.41734313964844,-15.68288040161133,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.382,19,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.36127,-3.236587524414062,-34.56068420410156,-17.51248168945312,179.1714172363281,165.3981628417969,10,137334.6109515,0.0031890869140625,-0.6790924072265625,-0.64544677734375,137334.5631029583,0.05836903424348468,0.1328722973189964,0.3855210636126336,137334.5631029583,1.883206726821274,0.04489812576576353,0.6443917024479265,0.05676653981208801,0.1417110115289688,0.423183262348175,0.03700879961252213,-0.03004032745957375,0.06178222224116325,XTrueNorthZVertical,0.1690845695040323,0.2684782607448448,0.7708888001890817,0.5523226301057713,0.03588243573904037,-0.6007122397422791,-0.7986596822738647,-2.997082710266113,-36.47492218017578,-15.47549629211426,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.449,20,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.411346,-3.748138427734375,-34.59466552734375,-17.94515991210938,177.7821350097656,164.0088806152344,10,137334.6599703333,-0.00531005859375,-0.7176361083984375,-0.5596923828125,137334.6666719583,-0.1823200082268246,0.3497047427443759,0.601880265312306,137334.6148875833,1.909354716538378,0.03324563995761234,0.6495685523466005,-0.07279804348945618,0.04576874151825905,0.4307305514812469,-0.023281030356884,-0.07424952834844589,0.1504580080509186,XTrueNorthZVertical,0.1715195327366059,0.269497048293335,0.7764181363751315,0.5432561702177193,0.0264701172709465,-0.6048429012298584,-0.7959047555923462,-3.563294887542725,-36.47671890258789,-15.35075092315674,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.481,21,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.463766,-4.191482543945312,-34.90055847167969,-17.94515991210938,177.1873779296875,163.4141235351562,10,137334.7089865417,-0.0338287353515625,-0.69384765625,-0.668182373046875,137334.6666719583,-0.1823200082268246,0.3497047427443759,0.601880265312306,137334.6666719583,1.942400521035639,0.02547603266661359,0.6439463684508195,-0.1838963180780411,0.3585492074489594,0.6395417451858521,-0.02568187192082405,-0.1172799617052078,0.2397808730602264,XTrueNorthZVertical,0.168579498770432,0.2680379182934343,0.7853513062132708,0.5319398000725277,0.02037181332707405,-0.6003561615943909,-0.7994732260704041,-4.466515064239502,-36.35039520263672,-15.41404151916504,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.552,22,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.514792,-5.35101318359375,-34.32279968261719,-18.27799224853516,173.8418426513672,160.0685882568359,10,137334.7580327917,0.0338592529296875,-0.6089630126953125,-0.801422119140625,137334.718458125,-0.005431517043216606,0.7664337932749941,0.8246755284183729,137334.718458125,1.990054149639147,0.02436176338012494,0.6374249211871448,-0.007006581407040358,0.7752782106399536,0.8623368144035339,-0.05340466648340225,-0.09871964901685715,0.1352100819349289,XTrueNorthZVertical,0.1608947756354957,0.2691034044119501,0.7985518017669235,0.51382024767691,0.0195759292691946,-0.5951279997825623,-0.8033924698829651,-5.26750373840332,-36.07674026489258,-15.79923248291016,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.579,23,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.567156,-6.749267578125,-34.11886596679688,-18.37784576416016,169.4281158447266,155.6548614501953,10,137334.8070577083,-0.006103515625,-0.454742431640625,-0.6929168701171875,137334.7702425,0.5404549874018464,0.2960497699464405,1.082659139007657,137334.7702425,2.052113728819507,0.01716378614641708,0.6540886977834733,0.5388805866241455,0.3048942685127258,1.120319962501526,0.0028741923160851,0.03195923194289207,-0.001603888347744942,XTrueNorthZVertical,0.1595110965525832,0.2789503421746068,0.8113287437999966,0.4883529300434687,0.01362055912613869,-0.6084362864494324,-0.7934858202934265,-6.149814605712891,-35.86227798461914,-15.96778964996338,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.646,24,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.619838,-8.778427124023438,-33.59205627441406,-18.12822723388672,163.9885864257812,150.21533203125,10,137334.8560944167,0.1598968505859375,-0.52716064453125,-0.6978607177734375,137334.822027125,0.7100283077032248,0.3106494853583639,1.375556525171771,137334.822027125,2.132115276089494,-0.02287125113706621,0.6869150854979656,0.708453893661499,0.3194938898086548,1.413216948509216,0.04176101461052895,0.197219505906105,0.06168481335043907,XTrueNorthZVertical,0.1722567362507984,0.2895267261557282,0.8222637288337512,0.4586766290351441,-0.0176826473325491,-0.6341549158096313,-0.7730037569999695,-8.247567176818848,-35.87110137939453,-14.97115135192871,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.679,25,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.670111,-11.25094604492188,-33.13327026367188,-17.21292877197266,158.2738952636719,144.5006408691406,10,137334.905116875,0.02337646484375,-0.503570556640625,-0.7463531494140625,137334.8738130417,0.5364205646664854,0.6158528062875157,1.716778034579808,137334.8738130417,2.239469500630621,-0.06659133497533959,0.714655534260801,0.5348461866378784,0.6246970891952515,1.754438161849976,0.2187175750732422,0.1122817099094391,0.07401849329471588,XTrueNorthZVertical,0.1804561627271032,0.3010200906547409,0.8375940960940969,0.4186389932450068,-0.05026053637266159,-0.655357301235199,-0.7536449432373047,-10.35280418395996,-35.71248626708984,-14.01182651519775,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.783,26,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.737554,-13.8087158203125,-32.14764404296875,-16.71368408203125,151.6572113037109,137.8839569091797,10,137334.954154,0.143951416015625,-0.6318817138671875,-0.7082977294921875,137334.9255975834,0.7715132404221021,0.7241411972678817,1.636560426753313,137334.9255975834,2.361380256069216,-0.109997006070055,0.7372243318215974,0.7700213193893433,0.7327582240104675,1.674007296562195,0.09067018330097198,0.1365300118923187,0.00193053251132369,XTrueNorthZVertical,0.1842438317981282,0.3132454255825657,0.8539067969328337,0.3725247563165535,-0.08127076923847198,-0.6722355484962463,-0.7358630299568176,-12.71739959716797,-32.41960144042969,-16.71370887756348,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.788,27,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.737554,-13.8087158203125,-32.14764404296875,-16.71368408203125,151.6572113037109,137.8839569091797,10,137335.0031726667,-0.0434417724609375,-0.5725250244140625,-0.7669830322265625,137334.977382125,0.9541285932138166,-0.0467272918543123,1.311970890985039,137334.977382125,2.468604612837758,-0.1666475891505994,0.7705730453836571,0.9526366591453552,-0.03811033070087433,1.349417328834534,0.2320407629013062,0.0893993005156517,-0.06781911104917526,XTrueNorthZVertical,0.1964598795681824,0.3280514589056963,0.8613577418656123,0.3344377291498844,-0.1190189048647881,-0.6965464949607849,-0.7075715065002441,-14.5767297744751,-32.03945541381836,-15.90921115875244,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.848,28,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.805977,-17.50896453857422,-30.53329467773438,-14.99959564208984,142.0667572021484,128.2935028076172,10,137335.0522191667,-0.1067962646484375,-0.6429443359375,-0.6573486328125,137335.0291680833,1.017651643114932,-0.4375091638842884,0.8458934654552522,137335.0291680833,2.562701736326905,-0.2478159176465642,0.8089216465918766,1.016159772872925,-0.4288922548294067,0.8833395838737488,0.0848744735121727,0.1330586075782776,0.004976273514330387,XTrueNorthZVertical,0.2203514154716112,0.3418326682836405,0.860436622454147,0.3069926667761019,-0.1693166047334671,-0.7235432267189026,-0.6691913604736328,-16.5137825012207,-31.77790451049805,-14.47654438018799,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.871,29,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.805977,-17.50896453857422,-30.53329467773438,-14.99959564208984,142.0667572021484,128.2935028076172,10,137335.1012381667,-0.076080322265625,-0.65057373046875,-0.5628662109375,137335.080952625,1.160773115889098,-0.172516645938134,0.5576086742991557,137335.080952625,2.631651492702388,-0.3151943204614665,0.8506797678862471,1.159281253814697,-0.1638998538255692,0.5950544476509094,0.07762142270803452,0.1241348758339882,0.004028834402561188,XTrueNorthZVertical,0.241122309621399,0.3582847380166853,0.8541925504819794,0.28956374622716,-0.2044372260570526,-0.751728892326355,-0.626984179019928,-18.38080978393555,-31.74549102783203,-12.10290431976318,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.955,30,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.930325,-22.04473876953125,-29.95553588867188,-10.27337646484375,134.5999450683594,120.8266906738281,10,137335.15027175,-0.0785980224609375,-0.7312469482421875,-0.5756683349609375,137335.1327371667,1.211836566630277,-0.09123803473335164,0.5236616262000248,137335.1327371667,2.708095698287947,-0.3708048670151525,0.8988141169972194,1.210344672203064,-0.08262133598327637,0.5611069798469543,0.18797367811203,0.1077692583203316,-0.01681764423847198,XTrueNorthZVertical,0.2539785170678448,0.3812883236666969,0.8473325742405583,0.2685919467429825,-0.2255865931510925,-0.7825891971588135,-0.5802282691001892,-19.25531005859375,-31.84036636352539,-10.36989498138428,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:10.969,31,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085690.930325,-22.04473876953125,-29.95553588867188,-10.27337646484375,134.5999450683594,120.8266906738281,10,137335.1992974167,-0.040740966796875,-0.779083251953125,-0.593353271484375,137335.18452325,0.8423293569683992,-0.1225658639003898,0.4823035334194212,137335.1327371667,2.708095698287947,-0.3708048670151525,0.8988141169972194,1.210344672203064,-0.08262133598327637,0.5611069798469543,0.18797367811203,0.1077692583203316,-0.01681764423847198,XTrueNorthZVertical,0.2539785170678448,0.3812883236666969,0.8473325742405583,0.2685919467429825,-0.2255865931510925,-0.7825891971588135,-0.5802282691001892,-19.25531005859375,-31.84036636352539,-10.36989498138428,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 17:08:11.043,32,1425085690.277788,37.78753887505528,-122.3960089024766,12.60079,-1,-1,10,65,-9999,1425085691.033201,-23.80107879638672,-29.2587890625,-7.161384582519531,130.381591796875,116.6083374023438,10,137335.2483388333,-0.0048980712890625,-0.9083099365234375,-0.6450347900390625,137335.2363077917,0.3881402825447265,-0.359824754886677,0.4829919605612067,137335.2363077917,2.841750639303601,-0.4967400031164798,0.950251321221663,0.3866484761238098,-0.3512082099914551,0.5204365849494934,0.2292896211147308,-0.06870151311159134,-0.1285383850336075,XTrueNorthZVertical,0.2823718094639798,0.4057897930604017,0.8354840583777413,0.2399316389840041,-0.2771106660366058,-0.8135616779327393,-0.5112016201019287,-21.1320915222168,-31.5792179107666,-6.949703216552734,2,10.3.35.51,10.83.46.32,1,0
