loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-27 20:21:57.989,11,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097317.942577,-15.7869873046875,-24.20249938964844,-10.60242462158203,119.492561340332,105.7192687988281,25,139345.287364875,-0.0941162109375,-0.786224365234375,-0.5528411865234375,139345.2772035833,-0.2241337678699407,-0.09686449516836206,0.04076660470249695,139345.2254232917,-2.343257379426211,-0.1407201973201914,0.9815288897516877,-0.2351815551519394,-0.1171085089445114,0.09970717877149582,0.001775824814103544,-0.01168481167405844,0.008312255144119263,XTrueNorthZVertical,-0.1255883445178163,0.4572726044619665,0.823503036461729,-0.3114033764363318,-0.077947698533535,-0.8313480019569397,-0.5502586364746094,-19.19612312316895,-2.78281307220459,-17.95269775390625,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.046,12,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097317.993618,-15.87224578857422,-24.08355712890625,-10.51921081542969,119.5091400146484,105.7358474731445,25,139345.3364170417,-0.09515380859375,-0.79168701171875,-0.563446044921875,139345.3289842917,-0.1675157620431832,-0.1178054634518731,0.0314079903158495,139345.2772035833,-2.338084570464584,-0.1503848026636256,0.9693134309125034,-0.2307207733392715,-0.08649438619613647,0.07820658385753632,-0.004227304365485907,0.02960604429244995,0.009643875993788242,XTrueNorthZVertical,-0.1204918522440484,0.4535881095017961,0.8257661297337913,-0.312809559370636,-0.08477721363306046,-0.824497401714325,-0.5594790577888489,-19.26789093017578,-2.608832359313965,-17.9018669128418,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.088,13,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.045833,-15.51416015625,-23.65872192382812,-10.96852874755859,119.5300674438477,105.7567749023438,25,139345.3854349167,-0.1170196533203125,-0.8055419921875,-0.56005859375,139345.3807645833,-0.09887997548133402,-0.09216002110273708,0.05877117156808664,139345.3289842917,-2.334692465353745,-0.1576745050280894,0.9583324809906697,-0.174106553196907,-0.107436791062355,0.06884975731372833,-0.001130532124079764,0.02673016861081123,0.004307757131755352,XTrueNorthZVertical,-0.1161639146893508,0.4501433592042956,0.8278535817283953,-0.3139033757314108,-0.09026961773633957,-0.8182340860366821,-0.567753791809082,-19.40860366821289,-2.182426452636719,-17.80667304992676,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.145,14,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.097724,-15.838134765625,-23.26788330078125,-11.05173492431641,119.4683456420898,105.6950531005859,25,139345.43457675,-0.119171142578125,-0.8128662109375,-0.5761260986328125,139345.4325452083,-0.06896628485312799,0.04030667678224027,0.09573930960780358,139345.4325452083,-2.31856618564815,-0.1777683514314272,0.9455193980965136,-0.07555493712425232,0.05065901577472687,0.1332061439752579,-0.01714671961963177,0.0008034995989874005,0.003755677724257112,XTrueNorthZVertical,-0.1089844901052315,0.4472958557367102,0.8289350623993181,-0.3176719088463689,-0.1035045236349106,-0.8108010292053223,-0.5760976076126099,-19.55809783935547,-1.866655349731445,-17.67854690551758,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.188,15,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.148283,-16.19622039794922,-23.25088500976562,-11.06836700439453,118.7141342163086,104.9408416748047,25,139345.4834937083,-0.14300537109375,-0.813629150390625,-0.576629638671875,139345.4325452083,-0.06896628485312799,0.04030667678224027,0.09573930960780358,139345.4325452083,-2.31856618564815,-0.1777683514314272,0.9455193980965136,-0.07555493712425232,0.05065901577472687,0.1332061439752579,-0.01714671961963177,0.0008034995989874005,0.003755677724257112,XTrueNorthZVertical,-0.1089844901052315,0.4472958557367102,0.8289350623993181,-0.3176719088463689,-0.1035045236349106,-0.8108010292053223,-0.5760976076126099,-19.55809783935547,-1.866655349731445,-17.67854690551758,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.243,16,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.200495,-16.19622039794922,-23.28488159179688,-10.86867523193359,119.5499801635742,105.7766876220703,25,139345.5325314583,-0.227783203125,-0.82513427734375,-0.5742950439453125,139345.5361061667,-0.1845919509527713,0.2733881332826292,0.1328749604800865,139345.4843255834,-2.304481486289739,-0.1862501008575423,0.9407821449486099,-0.07222987711429596,0.1098384633660316,0.1427496075630188,-0.03390827775001526,-0.005609997548162937,0.002337421290576458,XTrueNorthZVertical,-0.1076796029753337,0.4460062478990973,0.8280446153698281,-0.3222198409205537,-0.1090970933437347,-0.8080191612243652,-0.5789670348167419,-19.54522705078125,-1.536684036254883,-17.7244815826416,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.291,17,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.253726,-16.43494415283203,-23.21690368652344,-11.33464050292969,119.4839401245117,105.7106475830078,25,139345.5815569167,-0.271514892578125,-0.7950286865234375,-0.5569915771484375,139345.5361061667,-0.1845919509527713,0.2733881332826292,0.1328749604800865,139345.5361061667,-2.291142782446699,-0.1891054373577172,0.9332633353973755,-0.1911789029836655,0.2836999893188477,0.1704045385122299,-0.115894503891468,-0.02156767621636391,0.0103087704628706,XTrueNorthZVertical,-0.1079490158401017,0.4427698076803193,0.8274432152731083,-0.3280847662909346,-0.111888699233532,-0.803566575050354,-0.5846037864685059,-19.47121047973633,-1.297516822814941,-17.82478332519531,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.341,18,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.305243,-16.29853057861328,-22.74110412597656,-12.29985809326172,116.0177001953125,102.2444076538086,25,139345.6306980833,-0.1522674560546875,-0.8070220947265625,-0.5789642333984375,139345.5878865,-0.3043108956478663,1.186677683812299,0.3033012912786173,139345.5878865,-2.272168429282482,-0.1696882453656668,0.9176431195917297,-0.3108910024166107,1.196966648101807,0.3408654034137726,-0.168890580534935,-0.0008571205544285476,0.04197399690747261,XTrueNorthZVertical,-0.1169413612491765,0.4322521605523503,0.8260671130215015,-0.3421927724238588,-0.1026243045926094,-0.7941715717315674,-0.598965585231781,-19.33521270751953,-1.059150695800781,-17.98783493041992,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.391,19,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.357456,-16.14507293701172,-21.97640991210938,-13.44812774658203,112.7333526611328,98.96006011962891,25,139345.679601125,-0.038726806640625,-0.8351593017578125,-0.55780029296875,139345.6396670417,-0.1902687451323841,1.619010727801909,0.3362182286681056,139345.6396670417,-2.243635664436249,-0.1153095206552725,0.9016601482569151,-0.1968487948179245,1.629299640655518,0.3737820088863373,-0.08089836686849594,-0.02266430109739304,0.03722509369254112,XTrueNorthZVertical,-0.1420798055251281,0.4143895083273519,0.8204293354041963,-0.367410330347659,-0.07136908918619156,-0.7843577861785889,-0.6161893010139465,-17.63948059082031,-0.1881284713745117,-19.68115425109863,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.439,20,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.410298,-16.14507293701172,-21.50059509277344,-14.61305236816406,109.7219772338867,95.94868469238281,25,139345.7286459167,0.090240478515625,-0.795654296875,-0.55303955078125,139345.6914475,0.07789932609758077,1.346777341167938,0.3169220286738275,139345.6914475,-2.21619563286436,-0.06284621739306158,0.8992595222174782,0.0713193342089653,1.35706615447998,0.3544853925704956,0.02783081494271755,-0.05827433988451958,0.0716451033949852,XTrueNorthZVertical,-0.1685885344816961,0.4013690947391956,0.811607616193082,-0.3895815885725682,-0.0390765406191349,-0.7828664183616638,-0.6209614872932434,-16.68312454223633,0.07997894287109375,-20.49881744384766,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.496,21,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.460974,-15.99160766601562,-21.27969360351562,-15.79460906982422,106.3611907958984,92.58789825439453,25,139345.777660625,0.113372802734375,-0.7253265380859375,-0.5832672119140625,139345.7432280833,-0.1145681248307728,1.096440465016599,0.3908633647593325,139345.7432280833,-2.185607293058592,-0.02628539279143634,0.8977245470572855,-0.1211480423808098,1.10672914981842,0.4284263253211975,0.1117973923683167,-0.004588584881275892,0.08290748298168182,XTrueNorthZVertical,-0.1890811713878679,0.3907180546772356,0.8025182130642863,-0.4093314195901931,-0.01638418436050415,-0.7819104194641113,-0.6231754422187805,-15.37490749359131,0.2855710983276367,-21.49570083618164,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.537,22,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.513734,-15.15606689453125,-20.95684814453125,-17.34228515625,102.598388671875,88.82509613037109,25,139345.826706375,0.129638671875,-0.7510986328125,-0.59423828125,139345.79500875,-0.2445341144521657,0.855934115397069,0.3433469782740298,139345.79500875,-2.152358725077068,-0.001379064933396195,0.8880100657953242,-0.2511139810085297,0.8662226796150208,0.3809096217155457,0.1292575746774673,0.04829391837120056,0.0465143509209156,XTrueNorthZVertical,-0.2033615064038335,0.3783726374298326,0.7949502925815944,-0.4284066505900472,-0.0008701305487193167,-0.7758176922798157,-0.6309564709663391,-13.5231409072876,0.9211311340332031,-22.6894416809082,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.587,23,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.564457,-14.86618804931641,-20.09017944335938,-18.32413482666016,99.56509399414062,85.79180145263672,25,139345.8757327917,0.1199951171875,-0.757080078125,-0.61334228515625,139345.8467892083,-0.2388714350263302,0.5356375953060021,0.3648778367389934,139345.8467892083,-2.121115261701783,0.008066732645923304,0.8741406660928959,-0.2454512268304825,0.5459260940551758,0.4024400413036346,0.1138120219111443,0.01325398497283459,0.03467119857668877,XTrueNorthZVertical,-0.2099143416390116,0.3675844313014586,0.789756882412278,-0.4439613752448204,0.005176012869924307,-0.7669923901557922,-0.6416352987289429,-12.95640563964844,1.261574745178223,-23.00161933898926,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.635,24,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.616296,-14.91734313964844,-19.52940368652344,-19.07300567626953,97.16768646240234,83.39439392089844,25,139345.9247827083,0.1119842529296875,-0.734527587890625,-0.62518310546875,139345.898569625,-0.177224315797067,0.2953456301542235,0.3537088054433101,139345.898569625,-2.093861716136757,0.008774594263076408,0.8648229874266639,-0.1838045418262482,0.3056575059890747,0.3912366032600403,0.1067493557929993,-0.002401523757725954,0.03957320749759674,XTrueNorthZVertical,-0.2130747911796501,0.3608659194417206,0.7852661745226784,-0.4557761925414024,0.005692662671208382,-0.7609804272651672,-0.648749828338623,-12.33747577667236,1.755708694458008,-23.30748176574707,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.689,25,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.667822,-15.44595336914062,-19.17254638671875,-19.35591125488281,96.33265686035156,82.55936431884766,25,139345.973813125,0.0785064697265625,-0.72222900390625,-0.6214141845703125,139345.9503500417,-0.1371860856527068,0.1792488508577453,0.3944871280546033,139345.9503500417,-2.067511991755982,0.004445400191124353,0.8571103974981793,-0.1437850445508957,0.1896043866872787,0.4319538772106171,0.1085096225142479,0.02502760291099548,0.03109822981059551,XTrueNorthZVertical,-0.2143335840715333,0.3560225433068028,0.7810497639811568,-0.4661226346887421,0.002910058712586761,-0.7559541463851929,-0.6546181440353394,-18.9526195526123,1.262975692749023,-27.88083648681641,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.734,26,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.719857,-15.87225341796875,-18.57777404785156,-19.50569152832031,95.03272247314453,81.25942993164062,25,139346.0228642084,0.099334716796875,-0.7243499755859375,-0.587982177734375,139346.0021307083,-0.05606779674554721,0.1542769219482903,0.240847500555169,139346.0021307083,-2.045061232171528,-0.002402156515577611,0.8523428527431325,-0.06268683075904846,0.1646867692470551,0.2782385051250458,0.05062289535999298,0.05043200775980949,0.05384917184710503,XTrueNorthZVertical,-0.2145274417372998,0.3533671360015955,0.7773530171301536,-0.4741644352775881,-0.001581148826517165,-0.752824604511261,-0.6582192778587341,-18.68467330932617,1.508761405944824,-28.04896545410156,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.789,27,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.770595,-16.55432891845703,-18.71372985839844,-19.90509796142578,94.62804412841797,80.85475158691406,25,139346.071892875,0.014251708984375,-0.7314605712890625,-0.6396942138671875,139346.0539111667,0.01698910354194249,-0.3421480231512761,0.2520250539663406,139346.0539111667,-2.0280052538927,-0.01675623175337228,0.8536743673617481,0.01038271840661764,-0.3316868841648102,0.2893448770046234,0.07213869690895081,-0.01418295223265886,0.04663705453276634,XTrueNorthZVertical,-0.2122999530779086,0.355479616095673,0.7745913192540139,-0.4780912481814585,-0.01101198513060808,-0.7537003755569458,-0.6571259498596191,-18.4569149017334,1.793396949768066,-28.18268585205078,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.831,28,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.823068,-16.91241455078125,-18.35690307617188,-19.72202301025391,93.63909149169922,79.86579895019531,25,139346.1210612083,-0.041351318359375,-0.77008056640625,-0.7084808349609375,139346.1056917917,0.08343071168167535,-0.7756435369567061,0.1160645550472883,139346.1056917917,-2.011894628173332,-0.05700446745289559,0.8558235475448226,0.07682414352893829,-0.765177845954895,0.1533775627613068,0.01959048211574554,0.01426636055111885,-0.004556178115308285,XTrueNorthZVertical,-0.2001380417889267,0.3642509930330587,0.7745273981305758,-0.4768367318445517,-0.03735171258449554,-0.7551110982894897,-0.6545319557189941,-19.12958908081055,2.044436454772949,-27.71311950683594,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.891,29,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.874152,-17.62858581542969,-18.45884704589844,-19.08963775634766,93.96437072753906,80.19107818603516,25,139346.169980875,-0.2322998046875,-0.976898193359375,-0.6325531005859375,139346.1574720833,0.02994911067070409,-1.495376403672179,-0.1714721541586049,139346.1056917917,-2.011894628173332,-0.05700446745289559,0.8558235475448226,0.07682414352893829,-0.765177845954895,0.1533775627613068,0.01959048211574554,0.01426636055111885,-0.004556178115308285,XTrueNorthZVertical,-0.2001380417889267,0.3642509930330587,0.7745273981305758,-0.4768367318445517,-0.03735171258449554,-0.7551110982894897,-0.6545319557189941,-19.12958908081055,2.044436454772949,-27.71311950683594,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.929,30,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.874152,-17.62858581542969,-18.45884704589844,-19.08963775634766,93.96437072753906,80.19107818603516,25,139346.219016375,-0.3388214111328125,-0.89208984375,-0.5780487060546875,139346.2092527083,-0.1700907725011808,-0.4889316087404104,0.1312989017469776,139346.2092527083,-2.015052168801782,-0.1717928675760245,0.8559526391162093,-0.1766972839832306,-0.478466123342514,0.1686111986637115,-0.2280003428459167,-0.1735304892063141,0.05977549776434898,XTrueNorthZVertical,-0.1547952005947051,0.3912969238235006,0.7854302583763421,-0.453899166659041,-0.1120570302009583,-0.7551957368850708,-0.6458503007888794,-21.56186676025391,1.935467720031738,-25.87426948547363,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:58.990,31,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.978033,-19.18030548095703,-18.30589294433594,-18.14105987548828,95.15478515625,81.38149261474609,25,139346.2680342917,-0.2914886474609375,-0.7518310546875,-0.521209716796875,139346.2610331667,-0.3344743907863217,1.549763479453778,0.8177236127088301,139346.2092527083,-2.015052168801782,-0.1717928675760245,0.8559526391162093,-0.1766972839832306,-0.478466123342514,0.1686111986637115,-0.2280003428459167,-0.1735304892063141,0.05977549776434898,XTrueNorthZVertical,-0.1547952005947051,0.3912969238235006,0.7854302583763421,-0.453899166659041,-0.1120570302009583,-0.7551957368850708,-0.6458503007888794,-21.56186676025391,1.935467720031738,-25.87426948547363,1,10.3.35.51,10.83.46.32,1,0
2015-02-27 20:21:59.027,32,1425097314.362859,37.78780779820939,-122.3968290936715,12.38874,-1,-1,10,65,-9999,1425097318.978033,-19.18030548095703,-18.30589294433594,-18.14105987548828,95.15478515625,81.38149261474609,25,139346.3170752917,-0.0231475830078125,-0.703460693359375,-0.5876007080078125,139346.3128137917,-0.1100900194578046,1.459932925356533,1.328443607591615,139346.2610331667,-1.97604707644185,-0.1688802232823899,0.8348292348487423,-0.3412595987319946,1.560237526893616,0.8551039695739746,-0.2477943301200867,-0.03149267286062241,0.1407274007797241,XTrueNorthZVertical,-0.1579399824102149,0.3797077289719784,0.7793494357126338,-0.4727488133854931,-0.1128318831324577,-0.7411819100379944,-0.6617540121078491,-21.93593597412109,2.799175262451172,-25.47777938842773,1,10.3.35.51,10.83.46.32,1,0
