loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-01 20:03:15.831,11,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268995.827566,0.1901168823242188,-38.0902099609375,-21.91464996337891,48.47125244140625,34.69418716430664,10,196116.967645125,0.2311859130859375,-0.9786834716796875,-0.0233001708984375,196116.9468270833,0.03216193122045093,-0.03990081103211219,-0.02351491347707265,196116.9468270833,2.858738096630344,1.478264378469144,1.340729534575409,0.008950594812631607,-0.02017050050199032,0.007582200225442648,0.01115317735821009,-0.00613093888387084,-0.005982704926282167,XTrueNorthZVertical,-0.4578755027988766,0.5289749143500301,0.6323293688331207,-0.332708800107558,0.2270670384168625,-0.9736511707305908,-0.02107112854719162,0.7479605674743652,-37.9707145690918,-20.97124290466309,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:15.837,12,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268995.827566,0.1901168823242188,-38.0902099609375,-21.91464996337891,48.47125244140625,34.69418716430664,10,196117.0166705417,0.2328643798828125,-0.980377197265625,-0.020721435546875,196116.9985962083,0.02984125264655588,-0.06278135953752796,-0.0314956083157131,196116.9985962083,2.856348503025157,1.478495211018946,1.340733770783316,0.006629910320043564,-0.04305122792720795,-0.0004053200536873192,0.003660361282527447,-0.005275480449199677,0.005240744911134243,XTrueNorthZVertical,-0.4573151305345062,0.5294843765901179,0.6326728556995416,-0.3320154159448301,0.2270677834749222,-0.9736521244049072,-0.02101833187043667,0.7140059471130371,-37.97596740722656,-20.96292114257812,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:15.842,13,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268995.827566,0.1901168823242188,-38.0902099609375,-21.91464996337891,48.47125244140625,34.69418716430664,10,196117.0657184167,0.237640380859375,-0.9852447509765625,-0.0214385986328125,196117.0503652917,0.0359385599622923,-0.05557857405329966,-0.03046549760607045,196117.0503652917,2.85460052407949,1.478471205482184,1.340334251807571,0.01272784918546677,-0.03584844991564751,0.0006189151317812502,0.006477894261479378,-0.01183639094233513,0.00148261827416718,XTrueNorthZVertical,-0.4569438807032674,0.5297853032795451,0.6330439510321012,-0.3313384837463871,0.2274546027183533,-0.9735609292984009,-0.02105964533984661,0.6962995529174805,-37.98372268676758,-20.9494571685791,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:15.844,14,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268995.827566,0.1901168823242188,-38.0902099609375,-21.91464996337891,48.47125244140625,34.69418716430664,10,196117.1147541667,0.2326812744140625,-0.9822845458984375,-0.019805908203125,196117.1021307917,0.0459006466519517,-0.07544016314700161,-0.005517803462535173,196117.0503652917,2.85460052407949,1.478471205482184,1.340334251807571,0.01272784918546677,-0.03584844991564751,0.0006189151317812502,0.006477894261479378,-0.01183639094233513,0.00148261827416718,XTrueNorthZVertical,-0.4569438807032674,0.5297853032795451,0.6330439510321012,-0.3313384837463871,0.2274546027183533,-0.9735609292984009,-0.02105964533984661,0.6962995529174805,-37.98372268676758,-20.9494571685791,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:15.919,15,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268995.881434,0.0025482177734375,-38.107177734375,-21.96457672119141,48.49315643310547,34.71609115600586,10,196117.1638090833,0.237701416015625,-0.9776153564453125,-0.0223236083984375,196117.1538999167,0.02370612844334034,-0.06182022470011837,-0.01193735327017118,196117.1538999167,2.848666649039587,1.479708684181997,1.341499632397059,0.0005359627539291978,-0.04148738086223602,0.01895191892981529,0.003919917624443769,-0.005558883771300316,-0.002381088444963098,XTrueNorthZVertical,-0.4554715545946376,0.531232709828278,0.6335227316431551,-0.3301309314315961,0.2263504713773727,-0.9738264679908752,-0.02067494206130505,0.5722751617431641,-38.01898574829102,-20.88916206359863,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:15.938,16,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268995.931734,0.224212646484375,-38.26010131835938,-21.68167114257812,48.51059341430664,34.73352813720703,10,196117.2128387917,0.2397613525390625,-0.9852752685546875,-0.026611328125,196117.205669,-0.02292635487616514,-0.06752045469732397,-0.009263539535731622,196117.1538999167,2.848666649039587,1.479708684181997,1.341499632397059,0.0005359627539291978,-0.04148738086223602,0.01895191892981529,0.003919917624443769,-0.005558883771300316,-0.002381088444963098,XTrueNorthZVertical,-0.4554715545946376,0.531232709828278,0.6335227316431551,-0.3301309314315961,0.2263504713773727,-0.9738264679908752,-0.02067494206130505,0.5722751617431641,-38.01898574829102,-20.88916206359863,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.030,17,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268995.983474,0.4629364013671875,-38.46401977539062,-21.71494293212891,48.51857376098633,34.74150848388672,10,196117.2619044583,0.2316741943359375,-0.979156494140625,-0.0249481201171875,196117.2574345417,-0.03627518352407831,-0.09297787787350041,-0.001257810982844424,196117.205669,2.853848506003025,1.472689648052883,1.341506471466487,-0.04609830304980278,-0.04718819260597229,0.02161572501063347,0.01797799579799175,-0.009860307909548283,-0.003402753965929151,XTrueNorthZVertical,-0.4546215540381691,0.5312136838703592,0.6342633711491108,-0.3299109775745834,0.2261931449174881,-0.9738280177116394,-0.02226252853870392,0.5316591262817383,-38.01882934570312,-20.8905200958252,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.036,18,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268995.983474,0.4629364013671875,-38.46401977539062,-21.71494293212891,48.51857376098633,34.74150848388672,10,196117.3109342917,0.222076416015625,-0.9792327880859375,-0.0270843505859375,196117.3092036667,-0.02784388182899645,-0.06738330190118488,-0.01537416265691843,196117.2574345417,2.866934905298177,1.456787026899091,1.341994865189461,-0.05945494398474693,-0.07219447940587997,0.02952119521796703,0.006397251505404711,-0.008070952259004116,-0.001739597413688898,XTrueNorthZVertical,-0.4529276090970206,0.5309946539118074,0.6356187224563539,-0.3299850156151619,0.2253379821777344,-0.9739389419555664,-0.02580251730978489,0.4297666549682617,-37.94730377197266,-21.02249908447266,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.126,19,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.113823,-0.1338729858398438,-37.97122192382812,-21.66503143310547,48.57397079467773,34.79690551757812,10,196117.3599885,0.22540283203125,-0.97998046875,-0.0294342041015625,196117.3609728334,-0.0500951253688265,-0.04412165504377877,-0.01836782203827651,196117.3092036667,2.879105642627132,1.441625889980063,1.342590251300131,-0.0510205402970314,-0.04659933596849442,0.01540330704301596,0.001331668929196894,-0.009034718386828899,0.003918323200196028,XTrueNorthZVertical,-0.4511903465480258,0.530901799276062,0.6369207762033835,-0.3300037696461076,0.2243458181619644,-0.9740738272666931,-0.02914110198616982,0.3297624588012695,-37.89481353759766,-21.1187629699707,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.134,20,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.113823,-0.1338729858398438,-37.97122192382812,-21.66503143310547,48.57397079467773,34.79690551757812,10,196117.4090129583,0.2238006591796875,-0.9821014404296875,-0.0339202880859375,196117.3609728334,-0.0500951253688265,-0.04412165504377877,-0.01836782203827651,196117.3609728334,2.894528912269137,1.42458546023162,1.342926723036935,-0.0732688307762146,-0.02333727851510048,0.01241244003176689,0.001910399179905653,-0.005830601323395967,0.003477678867056966,XTrueNorthZVertical,-0.4497695318252579,0.5303314309966471,0.6381449315174089,-0.3304950837005413,0.2234924286603928,-0.9741498827934265,-0.03291188180446625,0.2736635208129883,-37.8586540222168,-21.18431854248047,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.223,21,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.164096,-0.048614501953125,-38.05619812011719,-21.71495819091797,48.59847259521484,34.82140731811523,10,196117.4580837083,0.2308807373046875,-0.9745941162109375,-0.040191650390625,196117.4645075417,-0.05511545033973488,-0.02809128949426481,-0.03344211275645202,196117.412738375,2.908586575892714,1.409844558643685,1.342972365568803,-0.05488203838467598,-0.01216093171387911,0.009582934901118279,0.0008615293772891164,-0.007941262796521187,0.002275254344567657,XTrueNorthZVertical,-0.4487768288136145,0.5296240050179648,0.6391218939802833,-0.3310906043617534,0.222939133644104,-0.9741601943969727,-0.0361955426633358,0.192591667175293,-37.75173568725586,-21.37514877319336,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.232,22,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.215977,-0.270294189453125,-38.24311828613281,-22.03114318847656,48.62449645996094,34.84743118286133,10,196117.507134375,0.228424072265625,-0.97979736328125,-0.04327392578125,196117.4645075417,-0.05511545033973488,-0.02809128949426481,-0.03344211275645202,196117.4645075417,2.923283647609151,1.394961500141161,1.341949957148765,-0.0782555416226387,-0.006921506486833096,-0.002743975725024939,0.007524463348090649,-0.0006653674063272774,-0.0005080151604488492,XTrueNorthZVertical,-0.4481427580546252,0.528513245603748,0.6402366587696489,-0.3315702803704088,0.2233562767505646,-0.9739287495613098,-0.03968363627791405,0.1897087097167969,-37.69089126586914,-21.48228454589844,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.297,23,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.266728,-0.4237594604492188,-37.98823547363281,-22.41389465332031,48.6612548828125,34.88418960571289,10,196117.5562014584,0.2174072265625,-0.9781494140625,-0.0404815673828125,196117.5162767083,-0.02426885438167408,-0.05032815196420844,-0.0231503267238408,196117.5162767083,2.937668113855711,1.379305254936366,1.341315237841806,-0.04740960150957108,-0.02915870770812035,0.007543409243226051,0.005109616555273533,-0.006012799218297005,1.926713230204768e-05,XTrueNorthZVertical,-0.447069866717034,0.5277138787420003,0.6414888958688291,-0.3318713687055979,0.2233144491910934,-0.9737845659255981,-0.04329319298267365,0.1868581771850586,-37.64142227172852,-21.56887054443359,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.336,24,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.318614,-0.133880615234375,-37.90327453613281,-22.46381378173828,48.67958831787109,34.90252304077148,10,196117.6052285,0.21551513671875,-0.9769439697265625,-0.044708251953125,196117.5680422917,0.02103551050220888,-0.02667954780041381,-0.01037327876196764,196117.5680422917,2.943208938577128,1.372975076809619,1.342204351782715,-0.002103124279528856,-0.005509963724762201,0.02032390609383583,-0.0059241047129035,-0.005337913054972887,0.001231315545737743,XTrueNorthZVertical,-0.446299458513733,0.5277773336051077,0.6417925826607007,-0.3322200667292518,0.2221869230270386,-0.9739864468574524,-0.04453575983643532,0.1079998016357422,-37.57210159301758,-21.6899356842041,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.413,25,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.370887,0.1901092529296875,-37.88627624511719,-22.87985229492188,48.66730117797852,34.89023590087891,10,196117.6542985417,0.2090301513671875,-0.979644775390625,-0.0471038818359375,196117.6198114583,0.03923608602402841,0.009513610362090063,-0.0100963100085994,196117.6198114583,2.942569789227821,1.374305367284416,1.343265642836917,0.0160993654280901,0.03068326227366924,0.02060579881072044,-0.008204099722206593,-0.006471257191151381,0.005647203419357538,XTrueNorthZVertical,-0.4463173651283631,0.5279977757864628,0.6413741020216389,-0.3326536217121482,0.2212320566177368,-0.9742263555526733,-0.0440383180975914,0.08182525634765625,-37.57320404052734,-21.68814086914062,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.430,26,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.423334,0.156005859375,-37.92025756835938,-22.64686584472656,48.65821075439453,34.88114547729492,10,196117.7033595,0.215728759765625,-0.9771728515625,-0.0472869873046875,196117.6715807084,0.0523369743744552,0.0781589843038635,0.01016448693250543,196117.6715807084,2.941901130970979,1.378372249722554,1.345845026092483,0.02919832803308964,0.09932766109704971,0.04087528213858604,-0.008798022754490376,-0.002505209529772401,-0.004400582518428564,XTrueNorthZVertical,-0.4468584816183159,0.528193843199145,0.6400239386942912,-0.3342127043416899,0.2189420610666275,-0.9748049974441528,-0.0426575243473053,0.05933475494384766,-37.58202362060547,-21.67293167114258,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.508,27,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.474836,0.1389617919921875,-37.97123718261719,-21.86470031738281,48.47553253173828,34.69846725463867,10,196117.7523818334,0.218292236328125,-0.97650146484375,-0.0484466552734375,196117.7233465,0.04356904911758733,0.1081800003239997,0.03266340445371285,196117.7233465,2.942308438581643,1.384151067708623,1.348769812668553,0.02042573317885399,0.1293472200632095,0.06337536871433258,0.006807901430875063,-0.0001632547500776127,-0.009674753993749619,XTrueNorthZVertical,-0.4481464407740849,0.5279522608537226,0.6380353553141956,-0.3366631486855954,0.2163823992013931,-0.9754531979560852,-0.04086235538125038,0.067474365234375,-37.60467910766602,-21.63357353210449,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.527,28,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.474836,0.1389617919921875,-37.97123718261719,-21.86470031738281,48.47553253173828,34.69846725463867,10,196117.8014124167,0.2264556884765625,-0.9942779541015625,-0.05303955078125,196117.7751155834,0.04608520371549419,0.09846052760964653,0.03290442053236502,196117.7751155834,2.941678013576548,1.39055037285232,1.351810580684296,0.02293593809008598,0.1196261420845985,0.06361278146505356,0.00483124190941453,-0.01135424617677927,-0.005107216071337461,XTrueNorthZVertical,-0.4493228991458096,0.5278602830342548,0.6360546314626417,-0.3389793092888906,0.2137203961610794,-0.976118266582489,-0.03894490748643875,0.08843088150024414,-37.61381530761719,-21.61760330200195,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.585,29,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.578537,0.4970474243164062,-38.4300537109375,-21.38209533691406,47.27564239501953,33.49857711791992,10,196117.8504658334,0.2198028564453125,-0.989837646484375,-0.0612335205078125,196117.8268849167,0.04124677264703824,0.0884808640567926,0.05395937211053148,196117.8268849167,2.944127396684512,1.393835397593956,1.354966846204729,0.01808599568903446,0.1096437051892281,0.08466102927923203,0.01553553622215986,-0.01294700335711241,-0.02165661193430424,XTrueNorthZVertical,-0.4502882329145813,0.5276272063408004,0.634222790079254,-0.3414842652372174,0.2108133435249329,-0.9767990708351135,-0.03770007565617561,0.09182643890380859,-37.62451553344727,-21.59896087646484,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.626,30,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.578537,0.4970474243164062,-38.4300537109375,-21.38209533691406,47.27564239501953,33.49857711791992,10,196117.8994974167,0.203125,-0.976898193359375,-0.0614166259765625,196117.8786504584,0.01795929312705835,0.08445469712081081,0.09202233567437998,196117.8268849167,2.944127396684512,1.393835397593956,1.354966846204729,0.01808599568903446,0.1096437051892281,0.08466102927923203,0.01553553622215986,-0.01294700335711241,-0.02165661193430424,XTrueNorthZVertical,-0.4502882329145813,0.5276272063408004,0.634222790079254,-0.3414842652372174,0.2108133435249329,-0.9767990708351135,-0.03770007565617561,0.09182643890380859,-37.62451553344727,-21.59896087646484,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 20:03:16.709,31,1425268993.883276,37.7656638502642,-122.4603802003026,77.69761,-1,-1,35.71042902585934,69.72230304340474,-9999,1425268996.681845,0.01959228515625,-37.98823547363281,-21.64835357666016,47.22126388549805,33.44419860839844,10,196117.9485587917,0.19635009765625,-0.996551513671875,-0.0599365234375,196117.9304198333,-0.04496001815493571,0.1278599618313583,0.06290572916043466,196117.9304198333,2.975392594985232,1.373224076848937,1.364753623931354,-0.06816069781780243,0.1490126252174377,0.09360270202159882,-0.00352540472522378,-0.009127882309257984,-0.01712304539978504,XTrueNorthZVertical,-0.4497886543026389,0.5268879783694759,0.6313276531073301,-0.3485751447897414,0.2006079256534576,-0.9788482189178467,-0.04015845060348511,-0.07970190048217773,-37.55069351196289,-21.72709846496582,2,0.0.0.0,10.83.46.32,1,0
