loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-21 19:00:15.381,11,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.354513,-34.98225784301758,-23.0633544921875,-9.622993469238281,90.73341369628906,81.60735321044922,10,22282.96773158334,-0.4313201904296875,-0.781494140625,-0.4182586669921875,22282.97284604167,-0.019022959666436,-0.1090527182132187,-0.06815934704283398,22282.921063625,-1.249842053631889,-0.7940015668028029,0.9010853215495539,-0.01759195886552334,-0.1097388416528702,-0.01730496995151043,0.02040110342204571,-0.003840702120214701,0.006744869984686375,XTrueNorthZVertical,0.1220577936473092,-0.5172297160364741,-0.6222424760490457,0.5747953172896663,-0.4427033364772797,-0.7840011119842529,-0.4351506233215332,-35.59385299682617,-25.21875190734863,-13.18637084960938,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 19:00:15.438,12,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.406474,-34.84582138061523,-23.30108642578125,-9.789398193359375,90.75782775878906,81.63176727294922,10,22283.01680170833,-0.43804931640625,-0.8132781982421875,-0.4147491455078125,22282.97284604167,-0.019022959666436,-0.1090527182132187,-0.06815934704283398,22282.97284604167,-1.252302545592757,-0.7973560408840031,0.903113971153531,-0.0237970408052206,-0.09977801144123077,-0.03100631386041641,0.01170145999640226,0.003764643566682935,0.01429249159991741,XTrueNorthZVertical,0.1211586545718348,-0.5186954801314204,-0.623200276758221,0.5726229425032245,-0.4430216550827026,-0.7852587699890137,-0.4325511455535889,-35.61476898193359,-25.30278396606445,-12.96708297729492,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 19:00:15.480,13,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.458706,-34.91404342651367,-23.23316955566406,-9.822685241699219,90.79848480224609,81.67242431640625,10,22283.065918625,-0.4160614013671875,-0.803924560546875,-0.4132232666015625,22283.02462816667,-0.001025317019680507,-0.0380057056004118,-0.04919071586263559,22283.02462816667,-1.252371156978393,-0.8015983954218235,0.9053464012052607,-0.005789232905954123,-0.02873264998197556,-0.01204209309071302,0.005542768631130457,-0.02663912437856197,0.01469825953245163,XTrueNorthZVertical,0.1206792154552952,-0.5203007057311865,-0.6235297572804984,0.57090663359033,-0.4435920715332031,-0.7866390943527222,-0.4294474124908447,-35.63284683227539,-25.3746452331543,-12.77557945251465,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 19:00:15.540,14,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.509091,-35.06754684448242,-23.52188110351562,-9.473236083984375,90.86901092529297,81.74295043945312,10,22283.11498191667,-0.412811279296875,-0.8133087158203125,-0.4090576171875,22283.076411125,0.02461186953007629,-0.01174507303946746,-0.03766748414197173,22283.076411125,-1.253121138588033,-0.8013533564286239,0.9102871006814026,0.01985975913703442,-0.002470890060067177,-0.0005316906026564538,0.02822941169142723,-0.01812037825584412,0.01455436926335096,XTrueNorthZVertical,0.1224642820118763,-0.5211324923039635,-0.6238456673982643,0.569420800712256,-0.440689742565155,-0.7896798849105835,-0.4268468618392944,-35.59130859375,-25.48288154602051,-12.67555236816406,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 19:00:15.578,15,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.562506,-35.1528205871582,-23.43698120117188,-9.589714050292969,91.33709716796875,82.21103668212891,10,22283.16408945834,-0.40216064453125,-0.7887115478515625,-0.41802978515625,22283.12819341667,0.01003425835520055,-0.03927443554372555,-0.05162511141507702,22283.12819341667,-1.253546456841883,-0.8010441849519383,0.9155784149206773,0.005293062422424555,-0.0299985259771347,-0.01450293976813555,0.02797470800578594,-0.01876085996627808,0.01527087856084108,XTrueNorthZVertical,0.1244877686255644,-0.5219849110820242,-0.6240678993652409,0.5679558477260114,-0.4375511109828949,-0.7929151654243469,-0.4240691065788269,-35.4531135559082,-25.72590255737305,-12.57149791717529,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 19:00:15.633,16,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.612903,-34.81169509887695,-23.47093200683594,-9.323448181152344,91.39473724365234,82.2686767578125,10,22283.21314720833,-0.4111785888671875,-0.7840423583984375,-0.407196044921875,22283.17997566667,-0.01897315855405152,-0.1164405933932075,-0.06063378643448807,22283.17997566667,-1.258285949082681,-0.7997681773106937,0.9186253074424208,-0.0237120296806097,-0.1071613505482674,-0.02352395467460155,0.03486905246973038,0.01054258830845356,0.009413064457476139,XTrueNorthZVertical,0.1248212964354275,-0.5224451077978682,-0.6253977763511696,0.5659932990312371,-0.4352749288082123,-0.7947680354118347,-0.4229415059089661,-35.36219787597656,-25.88448524475098,-12.50185585021973,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 19:00:15.678,17,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.665407,-34.86286544799805,-23.55584716796875,-9.43994140625,91.60588836669922,82.47982788085938,10,22283.26225216667,-0.371307373046875,-0.7802734375,-0.3957977294921875,22283.23175870833,-0.01173335513067111,-0.09583704761980948,-0.0648365209507421,22283.23175870833,-1.262839104011746,-0.8011108203398174,0.9200011643463522,-0.0164707824587822,-0.08655614405870438,-0.02773307077586651,0.02131466194987297,0.01041555777192116,0.01769519224762917,XTrueNorthZVertical,0.1237393604379041,-0.5233458713246997,-0.6267956945702404,0.5638482657887822,-0.4350567162036896,-0.7956023216247559,-0.4215953350067139,-35.3464241027832,-25.96365737915039,-12.38171005249023,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 19:00:15.741,18,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.716417,-35.13576889038086,-23.69172668457031,-9.107124328613281,92.22595977783203,83.09989929199219,10,22283.311312375,-0.3525390625,-0.7937469482421875,-0.38128662109375,22283.28354108334,0.09593079089018026,-0.2330044911448857,-0.1092718963709322,22283.28354108334,-1.26676487726858,-0.8026628115372825,0.9272264913550706,0.09121070802211761,-0.2237213253974915,-0.07211902737617493,0.0782170370221138,0.02098232135176659,0.02725096419453621,XTrueNorthZVertical,0.1249964958288523,-0.5252794926973628,-0.6281376302547101,0.5602682285826172,-0.4315648078918457,-0.7999587655067444,-0.4169146716594696,-35.24861145019531,-26.20568466186523,-12.14847755432129,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 19:00:15.778,19,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.76871,-35.13576889038086,-23.99739074707031,-8.0421142578125,93.46615600585938,84.34009552001953,10,22283.36041104167,-0.3667144775390625,-0.80780029296875,-0.3609619140625,22283.33532320834,0.1061000715126478,-0.6971987954678771,-0.1880894804123723,22283.33532320834,-1.267663612477803,-0.8252379730883793,0.9360557966805708,0.1013806313276291,-0.6879149675369263,-0.1509395241737366,0.07507909834384918,0.006153315305709839,0.01882122829556465,XTrueNorthZVertical,0.1210419942286919,-0.5331220930394949,-0.6299562204207881,0.5516202224524431,-0.4356595277786255,-0.8052256107330322,-0.402259349822998,-35.28064727783203,-26.46762466430664,-11.46859741210938,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:15.840,20,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.820461,-35.0163688659668,-24.65974426269531,-6.927192687988281,94.50983428955078,85.38377380371094,10,22283.409474875,-0.3767242431640625,-0.8285980224609375,-0.3425750732421875,22283.38710620833,0.1485367445347335,-1.018297992311494,-0.2913713948594983,22283.38710620833,-1.271161729294307,-0.8659915596926318,0.94759069575431,0.1438174545764923,-1.009014248847961,-0.2542219758033752,0.07167217135429382,-0.0002136480179615319,0.02510511316359043,XTrueNorthZVertical,0.111635300954282,-0.5463252979269283,-0.6335617946049515,0.5363447778825212,-0.4445817172527313,-0.81201171875,-0.3781324625015259,-35.42342376708984,-26.81696319580078,-10.13999366760254,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:15.878,21,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.875277,-34.77759170532227,-25.20320129394531,-4.963584899902344,97.178955078125,88.05289459228516,10,22283.45868383333,-0.37506103515625,-0.85833740234375,-0.381103515625,22283.43888854167,0.09056984761585077,-1.209309493071901,-0.6008104735024212,22283.43888854167,-1.285230147940053,-0.9114093116511864,0.967642243818403,0.08585064858198166,-1.200025677680969,-0.563661515712738,0.07337635010480881,-0.01080000214278698,0.002327090362086892,XTrueNorthZVertical,0.1009049452338599,-0.5621943470096401,-0.6402513712288802,0.5136476708564862,-0.4483305811882019,-0.8235505819320679,-0.3475114107131958,-35.45556259155273,-27.59103775024414,-7.643670558929443,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:15.935,22,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.875277,-34.77759170532227,-25.20320129394531,-4.963584899902344,97.178955078125,88.05289459228516,10,22283.50763591667,-0.3923187255859375,-0.8990020751953125,-0.371795654296875,22283.49067091667,-0.1794445931978661,-1.261541538899407,-0.8338634341791463,22283.49067091667,-1.327422717213382,-0.9373593758045902,0.9946292443114484,-0.1841637641191483,-1.252257704734802,-0.7967151999473572,0.06013628467917442,-0.05138132348656654,-0.07131345570087433,XTrueNorthZVertical,0.09070328807941493,-0.5749175837146249,-0.6527854034388837,0.4848854941565612,-0.4391188323497772,-0.8385570049285889,-0.3224853575229645,-34.98836517333984,-28.63609313964844,-5.707584381103516,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:15.971,23,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570415.951227,-33.68599319458008,-27.34306335449219,-2.633888244628906,102.4571304321289,93.33106994628906,10,22283.55684779167,-0.37078857421875,-0.9013671875,-0.3214569091796875,22283.54245383334,-0.3826698833495947,-0.9969543540711628,-1.138641714598321,22283.54245383334,-1.405477484676869,-0.9279015328991665,1.024038552833607,-0.3873890042304993,-0.9876706004142761,-1.101493954658508,0.02994074299931526,-0.04899879172444344,-0.02367289364337921,XTrueNorthZVertical,0.0822155581572289,-0.5808533259073326,-0.6711629968054966,0.45320005231393,-0.4161254465579987,-0.8542147278785706,-0.3117000460624695,-34.12158584594727,-29.92217826843262,-4.143501281738281,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:16.038,24,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570416.001925,-32.40677261352539,-29.02436828613281,-1.285987854003906,107.991584777832,98.86552429199219,10,22283.60580145834,-0.3822021484375,-0.9253082275390625,-0.2708740234375,22283.59423608334,-0.3127003857138339,-0.5946428587339067,-1.177057547006606,22283.54245383334,-1.405477484676869,-0.9279015328991665,1.024038552833607,-0.3873890042304993,-0.9876706004142761,-1.101493954658508,0.02994074299931526,-0.04899879172444344,-0.02367289364337921,XTrueNorthZVertical,0.0822155581572289,-0.5808533259073326,-0.6711629968054966,0.45320005231393,-0.4161254465579987,-0.8542147278785706,-0.3117000460624695,-34.12158584594727,-29.92217826843262,-4.143501281738281,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:16.069,25,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570416.054355,-30.44531631469727,-30.77359008789062,-0.2708969116210938,113.8572769165039,104.7312164306641,10,22283.6549175,-0.2416839599609375,-0.956787109375,-0.2626190185546875,22283.646018375,-0.1788555019647406,-0.4108338771416187,-1.382543860923811,22283.646018375,-1.610389788775183,-0.8078748744559234,1.096391536326072,-0.1835739761590958,-0.4015503525733948,-1.345397114753723,0.08023665845394135,-0.06327030807733536,0.05659259483218193,XTrueNorthZVertical,0.09022959996288375,-0.5779470838107102,-0.7077425975195519,0.3961517931052565,-0.330190896987915,-0.8895647525787354,-0.3156715631484985,-30.52524185180664,-33.71852111816406,-2.838860511779785,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:16.135,26,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570416.110229,-28.04038619995117,-32.59075927734375,0.3115310668945312,119.4462432861328,110.320182800293,10,22283.70399204167,-0.288421630859375,-0.9573516845703125,-0.2486114501953125,22283.69780141667,-0.1262245146059406,-0.9768102035858035,-1.329207934824467,22283.646018375,-1.610389788775183,-0.8078748744559234,1.096391536326072,-0.1835739761590958,-0.4015503525733948,-1.345397114753723,0.08023665845394135,-0.06327030807733536,0.05659259483218193,XTrueNorthZVertical,0.09022959996288375,-0.5779470838107102,-0.7077425975195519,0.3961517931052565,-0.330190896987915,-0.8895647525787354,-0.3156715631484985,-30.52524185180664,-33.71852111816406,-2.838860511779785,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:16.167,27,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570416.161626,-25.31140518188477,-34.18714904785156,1.143562316894531,125.2871780395508,116.1611175537109,10,22283.75318058334,-0.35015869140625,-0.8973541259765625,-0.2456817626953125,22283.74958383333,-0.07157804693416869,-1.061877161441223,-1.187712321895795,22283.69780141667,-1.731975447347126,-0.7335405756129614,1.137028630138461,-0.130942702293396,-0.9675267934799194,-1.292061805725098,0.01338212564587593,-0.05463221669197083,0.06100679188966751,XTrueNorthZVertical,0.09541858518787429,-0.5786162843536552,-0.7243065844979911,0.3625996423789856,-0.2813875079154968,-0.9073886871337891,-0.3121969699859619,-28.4964485168457,-35.47982025146484,-2.43367862701416,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:16.235,28,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570416.161626,-25.31140518188477,-34.18714904785156,1.143562316894531,125.2871780395508,116.1611175537109,10,22283.80215033333,-0.394989013671875,-0.91839599609375,-0.2711029052734375,22283.80136595833,0.1777521543251207,-0.4463290207824128,-1.010432346031945,22283.74958383333,-1.856734219813509,-0.6732558263778938,1.172047492697581,-0.07629605382680893,-1.05259382724762,-1.150566458702087,-0.09274173527956009,0.01863917522132397,0.06628555059432983,XTrueNorthZVertical,0.09242779849378284,-0.5828249072653086,-0.739062726606934,0.3248977617591426,-0.2420971393585205,-0.9215474724769592,-0.3035444617271423,-25.83986282348633,-37.52260589599609,-1.069389343261719,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:16.266,29,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570416.23558,-21.55904006958008,-36.70063781738281,2.940765380859375,134.5568237304688,125.4307632446289,10,22283.85125883334,-0.3761444091796875,-0.9620208740234375,-0.306640625,22283.85314916667,-0.1102314333116878,-0.09280104397711915,-0.4402615408708853,22283.80136595833,-1.964993708836006,-0.6102619877984631,1.207231257415118,0.1730339825153351,-0.4370464980602264,-0.9732848405838013,-0.1875949800014496,0.03236754238605499,0.02468161471188068,XTrueNorthZVertical,0.09469914804351764,-0.5876408922199114,-0.7478775903638694,0.2939207425503522,-0.2037929594516754,-0.9346349835395813,-0.2914205193519592,-23.95742034912109,-38.76633834838867,-0.03405380249023438,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:16.305,30,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570416.287771,-19.9898796081543,-38.19514465332031,3.539833068847656,138.3833618164062,129.2572937011719,10,22283.90031179167,-0.455291748046875,-1.025360107421875,-0.2872772216796875,22283.85314916667,-0.1102314333116878,-0.09280104397711915,-0.4402615408708853,22283.85314916667,-2.042067741405987,-0.5474018695645414,1.228489664055397,-0.1149501651525497,-0.08351892977952957,-0.4031131863594055,-0.2014428079128265,-0.02003795839846134,-0.02002660743892193,XTrueNorthZVertical,0.1015803361589875,-0.5885358330970959,-0.7522497860192937,0.2782576285018282,-0.174701601266861,-0.9419829249382019,-0.2866140305995941,-22.43749237060547,-39.66123580932617,0.577509880065918,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 19:00:16.363,31,1424570415.116523,39.6382603399699,-106.3701867677608,2518.24,-1,-1,10,65,-9999,1424570416.339585,-19.8022575378418,-38.11019897460938,2.857559204101562,138.5718688964844,129.4458160400391,10,22283.949419,-0.585113525390625,-0.95245361328125,-0.252899169921875,22283.95671375,-0.3245301472759659,1.172229235950292,1.24557375763551,22283.90493129167,-2.043364326947235,-0.5461273471634313,1.208646138361102,-0.4380796849727631,0.2282017767429352,0.5376036167144775,-0.2712821364402771,-0.09022290259599686,0.01547502726316452,XTrueNorthZVertical,0.09628279921501315,-0.5825405547953295,-0.7558839514326613,0.2828703174241119,-0.1840096116065979,-0.9351372122764587,-0.3027522563934326,-22.23118019104004,-39.78126525878906,0.116520881652832,2,192.168.1.118,10.97.20.126,1,0
