loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-03 19:58:07.689,220,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.679561,-12.01212310791016,-30.79347229003906,-29.229736328125,359.6941223144531,345.9172058105469,10,228853.694707375,-0.1789398193359375,-0.7502288818359375,-0.45916748046875,228853.681761125,-0.6942288382202207,1.134666147723051,0.8251780669160709,228853.681761125,-0.744223451855351,-0.8614468357461698,1.134722009685764,-0.698178768157959,1.141983032226562,0.8617447018623352,0.2556341588497162,0.06332291662693024,-0.04322810843586922,XTrueNorthZVertical,-0.3268819000017388,0.505559312958005,0.4876394555631683,-0.6322703312623624,-0.3204992711544037,-0.9064167737960815,-0.2751159965991974,-15.51882743835449,-30.33441734313965,-30.12032890319824,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:07.757,221,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.731799,-12.47226715087891,-29.41705322265625,-30.81103515625,357.0807495117188,343.3038330078125,10,228853.7437227083,0.1330413818359375,-0.7932281494140625,-0.332672119140625,228853.7335454584,-0.9642483390400087,0.2156473387402942,1.942412760040118,228853.681761125,-0.744223451855351,-0.8614468357461698,1.134722009685764,-0.698178768157959,1.141983032226562,0.8617447018623352,0.2556341588497162,0.06332291662693024,-0.04322810843586922,XTrueNorthZVertical,-0.3268819000017388,0.505559312958005,0.4876394555631683,-0.6322703312623624,-0.3204992711544037,-0.9064167737960815,-0.2751159965991974,-15.51882743835449,-30.33441734313965,-30.12032890319824,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:07.788,222,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.731799,-12.47226715087891,-29.41705322265625,-30.81103515625,357.0807495117188,343.3038330078125,10,228853.79276375,-0.202789306640625,-0.6548614501953125,-0.0480499267578125,228853.7853287917,-0.3768372942462122,-1.246641418916523,1.907327743207196,228853.7853287917,-0.6499036151391201,-0.9531297905390609,0.9527194792618966,-0.3807871341705322,-1.239324569702148,1.943893671035767,0.318089485168457,0.109290637075901,0.2242622524499893,XTrueNorthZVertical,-0.2559798419287791,0.5164098488124297,0.4514471481111111,-0.6811686038873657,-0.4724016189575195,-0.8149943947792053,-0.3355903625488281,-17.90326881408691,-24.73695373535156,-33.70165252685547,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:07.858,223,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.836464,-17.97695541381836,-23.31657409667969,-32.65862274169922,343.554931640625,329.7780151367188,10,228853.84180825,-0.3143157958984375,-0.947418212890625,-0.0214996337890625,228853.8371118334,-1.400994507271989,1.0522088214198,3.093913015329668,228853.7853287917,-0.6499036151391201,-0.9531297905390609,0.9527194792618966,-0.3807871341705322,-1.239324569702148,1.943893671035767,0.318089485168457,0.109290637075901,0.2242622524499893,XTrueNorthZVertical,-0.2559798419287791,0.5164098488124297,0.4514471481111111,-0.6811686038873657,-0.4724016189575195,-0.8149943947792053,-0.3355903625488281,-17.90326881408691,-24.73695373535156,-33.70165252685547,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:07.887,224,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.836464,-17.97695541381836,-23.31657409667969,-32.65862274169922,343.554931640625,329.7780151367188,10,228853.890930125,-0.176483154296875,-0.7162322998046875,-0.45233154296875,228853.8888961667,-1.266163721287349,0.2655722881154647,2.796718086114494,228853.8371118334,-0.5902396035583231,-1.001660530044775,0.8120086496218529,-1.40494441986084,1.059525489807129,3.130478620529175,0.1576785445213318,-0.1482306867837906,0.3263552784919739,XTrueNorthZVertical,-0.2031573230963746,0.5228122593638719,0.4158266956488289,-0.7158789063806895,-0.5795840620994568,-0.7256706953048706,-0.3707888722419739,-20.44081115722656,-23.16228103637695,-33.37554550170898,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:07.925,225,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.887725,-20.34584808349609,-18.33761596679688,-33.67396545410156,340.9998474121094,327.2229309082031,10,228853.9398467917,-0.904541015625,-0.7009429931640625,-0.1914520263671875,228853.8888961667,-1.266163721287349,0.2655722881154647,2.796718086114494,228853.8888961667,-0.5652015518872628,-0.9665910492936715,0.6525515083792938,-1.270113468170166,0.2728889882564545,2.833283185958862,0.4403053224086761,-0.1103441640734673,-0.07861572504043579,XTrueNorthZVertical,-0.1498033994043906,0.5018639393455185,0.3769261756748641,-0.7639490767626366,-0.6538673639297485,-0.6072156429290771,-0.4513830542564392,-22.74861526489258,-15.02899742126465,-36.39883041381836,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:07.984,226,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.939252,-22.73177337646484,-12.59397888183594,-34.70597076416016,337.674560546875,323.8976440429688,10,228853.9890025417,-0.6480560302734375,-0.5790863037109375,-0.5198974609375,228853.99246275,-1.270604009772838,0.5619072826146527,2.522585599307188,228853.940679375,-0.522204839677409,-1.019275966745566,0.5088821156759153,-0.7428046464920044,-0.8001261353492737,2.812942743301392,-0.1607349812984467,-0.2137416750192642,0.2661367356777191,XTrueNorthZVertical,-0.09038646447021458,0.5128702680707028,0.3367206543234408,-0.7844830030061398,-0.7438060641288757,-0.4872013032436371,-0.4575887620449066,-24.43939781188965,-10.11583137512207,-36.99501037597656,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:08.026,227,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.99122,-24.67460632324219,-6.850357055664062,-35.03886413574219,329.9837036132812,316.206787109375,10,228854.0379010834,-0.815582275390625,-0.24249267578125,-0.363037109375,228853.99246275,-1.270604009772838,0.5619072826146527,2.522585599307188,228853.99246275,-0.4984557165045982,-1.014142228694801,0.3641212873334023,-1.274553775787354,0.5692238211631775,2.559149980545044,0.1453068852424622,-0.222957968711853,-0.02618913725018501,XTrueNorthZVertical,-0.03558306702450291,0.5018761639111297,0.2972634973992396,-0.8114730928606493,-0.7933629155158997,-0.3561283349990845,-0.4937083125114441,-26.0411319732666,-7.09660816192627,-36.60249328613281,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:08.084,228,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441488.042643,-25.62899017333984,-1.44659423828125,-35.67137908935547,327.3700256347656,313.5931091308594,10,228854.08701175,-0.9069671630859375,-0.1385498046875,-0.5387725830078125,228854.0960303333,-0.8881951162100709,0.04228114441442501,2.061634758875804,228854.0442469583,-0.4817990309728301,-1.018588780110233,0.2270675748112447,-1.194649457931519,-0.05702389776706696,2.420690774917603,0.01393231004476547,-0.01737133227288723,0.1480655670166016,XTrueNorthZVertical,0.01951563399931118,0.494032190578189,0.2605980552217466,-0.8292406129710732,-0.8295145630836487,-0.2251213490962982,-0.5111026763916016,-25.81353950500488,1.286032676696777,-37.41994476318359,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:08.126,229,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441488.094888,-25.66306304931641,4.12713623046875,-35.80452728271484,320.6743469238281,306.8974304199219,10,228854.1359606667,-1.203338623046875,0.1867523193359375,-0.601104736328125,228854.0960303333,-0.8881951162100709,0.04228114441442501,2.061634758875804,228854.0960303333,-0.4652179882346254,-1.020384650611158,0.1003264729083108,-0.8921447396278381,0.04959754645824432,2.098198413848877,-0.05894371122121811,-0.03839155286550522,-0.01836452074348927,XTrueNorthZVertical,0.06985207425071363,0.4846820156056733,0.2247350152838492,-0.8424358790202015,-0.8480234742164612,-0.1001582518219948,-0.520408034324646,-25.48313140869141,6.006635189056396,-37.18569183349609,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:08.181,230,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441488.146552,-25.39038848876953,8.307373046875,-35.77125549316406,315.2005004882812,301.423583984375,10,228854.1850820833,-1.090789794921875,0.124420166015625,-0.650482177734375,228854.1478134167,-0.4686894539269361,-0.1513210794544113,1.264566889897737,228854.1478134167,-0.4476088471304383,-1.026852475737041,0.009079345616312587,-0.4726390242576599,-0.144004762172699,1.301130175590515,-0.3784002363681793,0.2185213565826416,-0.06188289076089859,XTrueNorthZVertical,0.105152599094467,0.4797877296122692,0.1954973420646189,-0.8488388896290792,-0.8556391000747681,-0.009079220704734325,-0.5174933075904846,-25.00096893310547,8.628161430358887,-36.99664306640625,1,192.168.1.8,10.83.46.32,1,0
