loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-01 11:20:44.512,11,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.491718,-37.84944915771484,-3.12896728515625,-13.31084442138672,64.03342437744141,50.26180267333984,25,181094.9384792084,-0.6506805419921875,-0.557373046875,-0.507293701171875,181094.9415097917,0.02431093232689733,-0.1673660923899207,-0.08266665076493161,181094.8897311667,-1.758651306856159,-0.8976331615368792,0.586667822851198,0.06324072182178497,-0.06735675036907196,-0.007961590774357319,0.03808256238698959,0.005020372103899717,0.003115030704066157,XTrueNorthZVertical,0.1538411848242408,0.465538788093658,0.7443759070713836,-0.4533331491879475,-0.6511196494102478,-0.5535891056060791,-0.519213080406189,-38.96367645263672,-3.692376136779785,-12.76518726348877,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:44.533,12,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.491718,-37.84944915771484,-3.12896728515625,-13.31084442138672,64.03342437744141,50.26180267333984,25,181094.987518875,-0.6332244873046875,-0.57440185546875,-0.50457763671875,181094.9415097917,0.02431093232689733,-0.1673660923899207,-0.08266665076493161,181094.9415097917,-1.758096658944114,-0.9042364635541317,0.5904128762727683,0.01461497135460377,-0.1547352969646454,-0.04733521118760109,0.002219389425590634,-0.0006689957226626575,0.006323072127997875,XTrueNorthZVertical,0.1549575021010252,0.4681664082161692,0.7438617511255589,-0.4510853472701638,-0.6528999209403992,-0.556704044342041,-0.5136168003082275,-39.00389099121094,-3.818819046020508,-12.60416316986084,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:44.609,13,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.595235,-37.66184997558594,-3.519775390625,-12.92822265625,66.322998046875,52.55137634277344,25,181095.0365846667,-0.531890869140625,-0.55108642578125,-0.476470947265625,181095.0450669584,0.0830762449405858,0.02374208111805641,-0.4826934202030088,181094.9932882917,-1.762267304006494,-0.9061725278597833,0.5955517024255169,-0.01589350961148739,0.0003987540258094668,-0.1882007867097855,0.01840811036527157,-0.01343629509210587,0.00600292207673192,XTrueNorthZVertical,0.1549950837644566,0.4697725455502962,0.7448132173750563,-0.4478207891872664,-0.6516326069831848,-0.5609655380249023,-0.5105805397033691,-39.06834411621094,-3.967368125915527,-12.35623836517334,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:44.631,14,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.595235,-37.66184997558594,-3.519775390625,-12.92822265625,66.322998046875,52.55137634277344,25,181095.0856866667,-0.5231170654296875,-0.595794677734375,-0.4854583740234375,181095.0450669584,0.0830762449405858,0.02374208111805641,-0.4826934202030088,181095.0450669584,-1.773711930188734,-0.8969209307773126,0.6094467817906429,0.07338586449623108,0.03637504205107689,-0.4473713040351868,0.1088371500372887,0.02132750302553177,0.03520258888602257,XTrueNorthZVertical,0.1497515367993008,0.4708903367710964,0.7484628016012043,-0.4423122326252942,-0.6407279968261719,-0.5724139213562012,-0.5116735100746155,-38.97514724731445,-4.602451324462891,-12.43009471893311,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:44.708,15,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.699664,-37.26959228515625,-5.81365966796875,-12.44578552246094,69.70105743408203,55.92943572998047,25,181095.1346889167,-0.5190582275390625,-0.6182098388671875,-0.5133819580078125,181095.0968459167,0.1922610559438724,-0.1879829539687691,-0.7992484652786234,181095.0968459167,-1.791796088383906,-0.889251929249612,0.6386793044574312,0.1825711727142334,-0.1753495931625366,-0.7639277577400208,0.1049501001834869,0.007222632877528667,-0.001238315715454519,XTrueNorthZVertical,0.1417636187917019,0.4764424980493799,0.753592198728351,-0.4301212956878117,-0.6235200166702271,-0.5961356163024902,-0.5058112740516663,-38.8505744934082,-5.643010139465332,-12.39117431640625,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:44.728,16,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.699664,-37.26959228515625,-5.81365966796875,-12.44578552246094,69.70105743408203,55.92943572998047,25,181095.1837247917,-0.572235107421875,-0.6429595947265625,-0.4941253662109375,181095.1486241667,0.0343758170346338,-0.4858122481556006,-0.8856336878736326,181095.1486241667,-1.819582950609426,-0.8911516905732159,0.6744856170573247,0.02468599006533623,-0.473178893327713,-0.8503134846687317,0.0550362654030323,-0.01428303495049477,-0.02433901838958263,XTrueNorthZVertical,0.1377387126088511,0.4853693647431842,0.7597259991382602,-0.4101962232881607,-0.6074807047843933,-0.6244956254959106,-0.4908892512321472,-38.76347351074219,-7.123354911804199,-11.89128589630127,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:44.814,17,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.751185,-36.97966003417969,-7.597869873046875,-11.56407928466797,72.74038696289062,58.9687614440918,25,181095.2327985833,-0.4807891845703125,-0.6846771240234375,-0.50299072265625,181095.2004030417,0.1074457668114649,-0.001485511256046199,-1.057008902968559,181095.2004030417,-1.855997030944087,-0.8783702863554153,0.7123057078500389,0.0977567732334137,0.01115052029490471,-1.021692752838135,0.04921187832951546,0.006791046820580959,-0.008578004315495491,XTrueNorthZVertical,0.1298115909201974,0.4914853264082788,0.7678670446418885,-0.3898348818280515,-0.5825523138046265,-0.6535806059837341,-0.4831822514533997,-38.55136871337891,-9.227856636047363,-11.10811901092529,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:44.826,18,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.802667,-36.84321594238281,-9.63690185546875,-11.56407928466797,75.51451873779297,61.74289321899414,25,181095.2818375417,-0.55419921875,-0.7223663330078125,-0.4968109130859375,181095.2521817083,-0.02496100994898568,-0.234965909287729,-1.009287985711538,181095.2521817083,-1.899305140826475,-0.8538822799521137,0.7529161935551792,-0.03467413410544395,-0.222245529294014,-0.9740838408470154,0.04775392636656761,-0.01883659698069096,-0.02556374296545982,XTrueNorthZVertical,0.1184183421554146,0.4962347194785936,0.7769742649491921,-0.3688347862941763,-0.5500732660293579,-0.6837695837020874,-0.4794563949108124,-38.09209823608398,-11.06082344055176,-11.01826477050781,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:44.909,19,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.855347,-36.21217346191406,-11.52297973632812,-11.38109588623047,78.54393005371094,64.77230834960938,25,181095.33089875,-0.5059661865234375,-0.8249969482421875,-0.48101806640625,181095.3039602083,-0.06938493377648844,-0.004877579536480125,-1.05293639702961,181095.3039602083,-1.947548715150833,-0.8278242402383383,0.7858578387212525,-0.07909796386957169,0.007842683233320713,-1.017732739448547,-0.01961334981024265,-0.05787282064557076,0.008991951122879982,XTrueNorthZVertical,0.1101919425197884,0.4987945725245177,0.7860477746238671,-0.3481242806549236,-0.5205172896385193,-0.7074317336082458,-0.4781234264373779,-37.50839233398438,-13.19464302062988,-10.6664867401123,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:44.925,20,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.90728,-35.41057586669922,-13.44308471679688,-11.69716644287109,80.91967010498047,67.14804840087891,25,181095.3799367917,-0.426849365234375,-0.751983642578125,-0.461761474609375,181095.355738875,-0.08188554561721138,0.4031687668921526,-1.337214196009573,181095.355738875,-2.011339841585593,-0.7697278263418053,0.8241457656985058,-0.09159839153289795,0.4158889055252075,-1.302011013031006,-0.006546254269778728,-0.0550946332514286,-0.003336152993142605,XTrueNorthZVertical,0.09172824698172717,0.4977196303032714,0.7977459115817322,-0.3278146845702735,-0.4726712703704834,-0.7339678406715393,-0.4877221882343292,-36.70759582519531,-15.01913738250732,-11.03312397003174,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.013,21,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237644.95872,-33.32986450195312,-15.4481201171875,-11.56407928466797,84.95572662353516,71.18410491943359,25,181095.4290324583,-0.2876739501953125,-0.83160400390625,-0.5800933837890625,181095.4075178333,0.05011829487031019,0.6749068055633688,-1.663568608632243,181095.4075178333,-2.095899711052394,-0.6760159477784242,0.872145290369076,0.04040557891130447,0.6876267790794373,-1.628365755081177,0.02841126173734665,0.02349250018596649,0.007467934861779213,XTrueNorthZVertical,0.06143725007580984,0.495338418838382,0.8108271202823026,-0.3056543876494589,-0.4024347066879272,-0.7657105326652527,-0.5017306208610535,-35.42119979858398,-17.25400161743164,-11.9327278137207,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.024,22,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.010954,-31.14682769775391,-18.43869018554688,-12.39588165283203,89.73987579345703,75.96825408935547,25,181095.478075875,-0.329345703125,-0.897003173828125,-0.596405029296875,181095.4592960833,-0.4286437669315236,-0.1943463110774045,-1.997942598245469,181095.4075178333,-2.095899711052394,-0.6760159477784242,0.872145290369076,0.04040557891130447,0.6876267790794373,-1.628365755081177,0.02841126173734665,0.02349250018596649,0.007467934861779213,XTrueNorthZVertical,0.06143725007580984,0.495338418838382,0.8108271202823026,-0.3056543876494589,-0.4024347066879272,-0.7657105326652527,-0.5017306208610535,-35.42119979858398,-17.25400161743164,-11.9327278137207,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.110,23,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.062797,-28.94673156738281,-21.34432983398438,-13.47721099853516,94.96749877929688,81.19587707519531,25,181095.5271420833,-0.3592071533203125,-0.8239288330078125,-0.5037689208984375,181095.5110750833,-0.7829816110243104,0.5038309297749677,-2.04795862772992,181095.5110750833,-2.396538908436222,-0.4245159045025384,0.9350140889410969,-0.7926941514015198,0.5165507793426514,-2.012756586074829,-0.1523650735616684,-0.04260630160570145,-0.0002974378294311464,XTrueNorthZVertical,0.01481644249496068,0.4787803719728634,0.8473604765182349,-0.2291941531299456,-0.2445770651102066,-0.8046074509620667,-0.5410996675491333,-31.20920562744141,-23.28129577636719,-13.36856842041016,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.121,24,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.114124,-26.66136169433594,-23.75717163085938,-14.8746337890625,99.8470458984375,86.07542419433594,25,181095.5761825833,-0.1210784912109375,-0.822967529296875,-0.5059051513671875,181095.5628536667,-0.5203236200897194,1.721149080876955,-2.158669696353931,181095.5628536667,-2.578590606830816,-0.212692805624341,0.9369341710626622,-0.5300360321998596,1.733868598937988,-2.123467683792114,-0.0985650047659874,0.01659206673502922,0.1062282547354698,XTrueNorthZVertical,-0.03374020388553708,0.4576069118243599,0.8656132293570775,-0.2004274397461297,-0.1250220239162445,-0.8057461380958557,-0.578914999961853,-28.33211326599121,-25.55513381958008,-15.45891952514648,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.211,25,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.169609,-22.46582794189453,-25.89817810058594,-16.67129516601562,104.2528991699219,90.48127746582031,25,181095.6252430833,0.193695068359375,-0.8599853515625,-0.574951171875,181095.6146322083,-0.2431402159376183,1.566263892935691,-2.326506635624578,181095.5628536667,-2.578590606830816,-0.212692805624341,0.9369341710626622,-0.5300360321998596,1.733868598937988,-2.123467683792114,-0.0985650047659874,0.01659206673502922,0.1062282547354698,XTrueNorthZVertical,-0.03374020388553708,0.4576069118243599,0.8656132293570775,-0.2004274397461297,-0.1250220239162445,-0.8057461380958557,-0.578914999961853,-28.33211326599121,-25.55513381958008,-15.45891952514648,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.219,26,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.169609,-22.46582794189453,-25.89817810058594,-16.67129516601562,104.2528991699219,90.48127746582031,25,181095.6742779583,0.22186279296875,-0.8430633544921875,-0.6314239501953125,181095.666410875,-0.1448256295557081,0.564273234927079,-2.23533464728626,181095.6146322083,-2.767090265607819,0.02541777435722636,0.928217999982961,-0.2528524994850159,1.578983306884766,-2.291305065155029,0.04795639216899872,-0.085356704890728,0.05448170751333237,XTrueNorthZVertical,-0.09448844150114877,0.4376505346449941,0.877459461153771,-0.1720428624738931,0.01523025240749121,-0.8005533218383789,-0.5990678668022156,-24.42230224609375,-27.75578308105469,-18.10855293273926,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.316,27,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.295084,-9.879219055175781,-30.38406372070312,-20.03175354003906,117.4485321044922,103.6769104003906,25,181095.7233462083,0.12603759765625,-0.7750396728515625,-0.630157470703125,181095.7181897917,-0.05938449756713189,0.8800655506664949,-1.938880343170236,181095.7181897917,-3.103281717202031,0.376101904495066,0.8703488387274062,-0.06909658014774323,0.8927846550941467,-1.903679490089417,-0.1101431250572205,-0.05362243950366974,-0.01778698898851871,XTrueNorthZVertical,-0.1774220854768975,0.4108135131535772,0.8891370797472693,-0.0958583484250857,0.236745297908783,-0.7645538449287415,-0.5995073318481445,-15.35688209533691,-32.00009918212891,-20.85453796386719,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.319,28,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.295084,-9.879219055175781,-30.38406372070312,-20.03175354003906,117.4485321044922,103.6769104003906,25,181095.7723905834,0.35650634765625,-0.70867919921875,-0.611846923828125,181095.7181897917,-0.05938449756713189,0.8800655506664949,-1.938880343170236,181095.7181897917,-3.103281717202031,0.376101904495066,0.8703488387274062,-0.06909658014774323,0.8927846550941467,-1.903679490089417,-0.1101431250572205,-0.05362243950366974,-0.01778698898851871,XTrueNorthZVertical,-0.1774220854768975,0.4108135131535772,0.8891370797472693,-0.0958583484250857,0.236745297908783,-0.7645538449287415,-0.5995073318481445,-15.35688209533691,-32.00009918212891,-20.85453796386719,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.415,29,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.400937,-1.164108276367188,-31.35258483886719,-20.78036499023438,124.8710632324219,111.0994415283203,25,181095.8214611667,0.325653076171875,-0.6514892578125,-0.5543670654296875,181095.8217470417,-0.06849543797240197,0.8527945147879745,-1.03544715183495,181095.7699680833,3.058795746950338,0.5194108122039005,0.8284544730947845,-0.09317626059055328,1.046633124351501,-1.574807524681091,-0.02537224628031254,0.03124475106596947,-0.03069678321480751,XTrueNorthZVertical,-0.2187778080741662,0.3983814844037935,0.8882488198249413,-0.0666513781322971,0.3355529010295868,-0.7368874549865723,-0.5868569016456604,-10.44408512115479,-33.35899353027344,-21.7451286315918,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.418,30,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.400937,-1.164108276367188,-31.35258483886719,-20.78036499023438,124.8710632324219,111.0994415283203,25,181095.870516125,0.3048095703125,-0.6932373046875,-0.40167236328125,181095.8735257083,0.2797842472726725,1.017662295759292,-0.2170138066956139,181095.8217470417,2.990269322923942,0.6155003724354887,0.7908036191572627,-0.07820732146501541,0.8655133843421936,-1.000247001647949,-0.08039432764053345,0.05942940711975098,0.01984550803899765,XTrueNorthZVertical,-0.2509955967287455,0.3871626583966749,0.8857877117893275,-0.04986305804772291,0.4060474038124084,-0.710918664932251,-0.5742125511169434,-7.55492115020752,-33.75025177001953,-22.32925415039062,1,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:20:45.479,31,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.451227,1.530593872070312,-31.9302978515625,-20.0816650390625,127.8118209838867,114.0401992797852,25,181095.9196009167,0.301971435546875,-0.615692138671875,-0.299774169921875,181095.8735257083,0.2797842472726725,1.017662295759292,-0.2170138066956139,181095.8735257083,2.952722059167166,0.6889726676152935,0.7773326727425138,0.2700724303722382,1.030380964279175,-0.1818139851093292,-0.1483407467603683,0.008143375627696514,0.1485274583101273,XTrueNorthZVertical,-0.277498347188588,0.3845708710026175,0.8792327473959429,-0.04527247441121761,0.4531503319740295,-0.7013806700706482,-0.5501998066902161,-5.442706108093262,-34.00367736816406,-22.5583438873291,1,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:20:45.521,32,1425237641.83585,37.74684055157145,-122.4444233108302,174.6221,-1,-1,10,65,-9999,1425237645.502681,2.963211059570312,-32.47404479980469,-19.44950103759766,129.210693359375,115.4390716552734,25,181095.9686500417,0.4519500732421875,-0.676849365234375,-0.4774169921875,181095.925304125,0.6810235539550628,1.127536066536582,0.2895708316464957,181095.925304125,2.929741705178977,0.761610996633414,0.8021452136862168,0.6713118553161621,1.140254616737366,0.3247703313827515,-0.1777545660734177,0.1031568869948387,0.2033351063728333,XTrueNorthZVertical,-0.3019361711283131,0.3965853090620662,0.8652437653570175,-0.05392380049822418,0.4797260165214539,-0.7188490033149719,-0.5031092762947083,-3.938352584838867,-34.66379547119141,-21.85549545288086,1,0.0.0.0,10.83.46.32,1,0
