loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-21 18:57:57.301,13,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.275172,-4.605201721191406,-36.80271911621094,-24.28362274169922,269.8981323242188,260.7720642089844,10,22144.830778125,-0.324859619140625,-0.669647216796875,-0.4217071533203125,22144.83152279167,0.2478854363679215,-1.535445792801294,-1.692525159164674,22144.77974341667,1.646984353242229,-0.9113934622444804,0.8353616582350474,0.190489649772644,-1.312865257263184,-1.250537395477295,0.1959235668182373,0.1088487729430199,-0.08117335289716721,XTrueNorthZVertical,0.5426294231077435,-0.006213417742762749,0.4807142918117855,0.6887877119872158,-0.5302588939666748,-0.7415391802787781,-0.4110293984413147,-1.906723022460938,-36.47049331665039,-27.47716903686523,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.341,14,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.327331,-3.922958374023438,-37.99150085449219,-23.25189971923828,272.9054870605469,263.7794189453125,10,22144.87991,-0.41998291015625,-0.661773681640625,-0.3569488525390625,22144.83152279167,0.2478854363679215,-1.535445792801294,-1.692525159164674,22144.83152279167,1.591714828614434,-0.9383502688079091,0.9011853247867231,0.2394367754459381,-1.523900985717773,-1.656296610832214,0.1757718175649643,0.1144159510731697,-0.05481048300862312,XTrueNorthZVertical,0.562582459420774,-0.007255366637362773,0.4358811331872404,0.7024642436860518,-0.5006314516067505,-0.7840631604194641,-0.3668966591358185,-1.400943756103516,-36.81900024414062,-27.03933715820312,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.400,15,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.38056,-2.865478515625,-39.28221130371094,-22.45314025878906,281.7345886230469,272.6085205078125,10,22144.92887045833,-0.47430419921875,-0.6786956787109375,-0.284759521484375,22144.93508170834,0.387048919130012,-1.831830588412866,-2.036353903279899,22144.88330233334,1.520713192401949,-0.9653502978554919,0.9806818514362865,0.2557098567485809,-1.793630003929138,-1.853792786598206,0.03756226226687431,0.1691033095121384,-0.04025356471538544,XTrueNorthZVertical,0.584437694332716,-0.009216147131666984,0.380136647124094,0.7168289987907417,-0.4575451612472534,-0.8308770060539246,-0.3166953027248383,-0.1704883575439453,-37.27895736694336,-26.43817901611328,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.440,16,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.43133,-1.671543121337891,-40.2672119140625,-21.98719787597656,293.5043640136719,284.3782958984375,10,22144.97790825,-0.4568939208984375,-0.7248687744140625,-0.2030029296875,22144.93508170834,0.387048919130012,-1.831830588412866,-2.036353903279899,22144.93508170834,1.441975058558082,-0.9895854913587315,1.069956158808746,0.3786004185676575,-1.82028603553772,-2.000125885009766,-0.07298491150140762,0.1984837800264359,-0.02113271690905094,XTrueNorthZVertical,0.6066900867102528,-0.01066474437395703,0.3179387044089386,0.7285110994848935,-0.401319295167923,-0.8771794438362122,-0.2636268138885498,0.868560791015625,-37.57799530029297,-25.9974479675293,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.498,17,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.482698,-0.1194343566894531,-40.6578369140625,-21.37148284912109,301.5793762207031,292.4533081054688,10,22145.02697295833,-0.43731689453125,-0.8937835693359375,-0.0885467529296875,22144.986861375,0.5738973664744074,-1.653731690513817,-1.981248040320089,22144.986861375,1.363481282730557,-1.007671455399935,1.167185324686478,0.5654489398002625,-1.642187237739563,-1.945020437240601,-0.1247949302196503,0.194780021905899,0.006654898170381784,XTrueNorthZVertical,0.6285654625923899,-0.008749016807026501,0.2539405593614335,0.7350803671511752,-0.3320989906787872,-0.9196488261222839,-0.2096578329801559,2.16266918182373,-37.90019607543945,-25.4484806060791,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.537,18,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.482698,-0.1194343566894531,-40.6578369140625,-21.37148284912109,301.5793762207031,292.4533081054688,10,22145.0760245,-0.2353363037109375,-1.023910522460938,-0.0378875732421875,22145.03864058333,0.782494785177044,-0.8082603360913425,-1.83905601076636,22145.03864058333,1.309944384462786,-1.015955800506623,1.264281163903611,0.7740464806556702,-0.7967159748077393,-1.802828907966614,-0.1449249386787415,0.02411535196006298,0.08946948498487473,XTrueNorthZVertical,0.6484677015265181,0.00326107366379228,0.2014446145527459,0.7340974817162562,-0.2564727663993835,-0.9533908367156982,-0.1589580178260803,4.335636138916016,-38.45537948608398,-24.31282043457031,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.595,19,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.586079,5.969627380371094,-41.65983581542969,-17.96012878417969,314.4353332519531,305.3092651367188,10,22145.12510520834,-0.0153350830078125,-1.126998901367188,0.02520751953125,22145.09042029167,0.6853527886230956,-0.3788003102857096,-1.738410892114522,22145.09042029167,1.247310401377529,-0.9826703936622379,1.358069617334236,0.6769046187400818,-0.3672561645507812,-1.702183961868286,-0.01300658378750086,-0.05447777360677719,0.08702775835990906,XTrueNorthZVertical,0.6639203309809206,0.02535979064208811,0.1601689296749267,0.7300086499587127,-0.1756530851125717,-0.9774588942527771,-0.1171333491802216,6.686189651489258,-38.83735656738281,-23.14479637145996,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.635,20,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.586079,5.969627380371094,-41.65983581542969,-17.96012878417969,314.4353332519531,305.3092651367188,10,22145.1741495,0.036529541015625,-1.305221557617188,0.0604248046875,22145.14219975,0.6093887816896754,-0.3822517670584523,-1.473974442203976,22145.14219975,1.124412669859539,-0.8775901032485106,1.440026334103461,0.6009406447410583,-0.3707077205181122,-1.437747836112976,0.1035981029272079,-0.1838006675243378,0.1354949176311493,XTrueNorthZVertical,0.6753056400018826,0.0479555364225795,0.1257596634839157,0.7251531604202403,-0.1003022044897079,-0.9914617538452148,-0.08332511782646179,9.240516662597656,-38.9311408996582,-22.08407783508301,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.694,21,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.689696,12.1098518371582,-41.62583923339844,-16.36261749267578,324.3470764160156,315.2210083007812,10,22145.22321216667,-0.0186920166015625,-1.124069213867188,0.016510009765625,22145.19397908333,0.4083275762397451,-1.030462513222649,-1.369178254361031,22145.19397908333,0.7509717468815246,-0.5394807668694859,1.503307371252734,0.3998795747756958,-1.018918633460999,-1.33295214176178,0.1033374816179276,-0.2540007531642914,0.07102873921394348,XTrueNorthZVertical,0.6836961142428977,0.06024467918571774,0.08893842914091453,0.7218172883354196,-0.03464241325855255,-0.9977234601974487,-0.05786040425300598,11.96069622039795,-38.73029708862305,-21.11002349853516,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.733,22,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.689696,12.1098518371582,-41.62583923339844,-16.36261749267578,324.3470764160156,315.2210083007812,10,22145.272359125,-0.086883544921875,-1.09027099609375,0.10693359375,22145.24575879167,0.3252875502899844,-1.101088746383223,-1.301193344369597,22145.24575879167,-0.4647559927245111,0.6140066993515431,1.522574276148784,0.3168396055698395,-1.089545011520386,-1.264967560768127,-0.0622270256280899,-0.09262363612651825,0.1144422069191933,XTrueNorthZVertical,0.690306439972402,0.06145955759518011,0.04394798228268398,0.719561224973312,0.02777267806231976,-0.9988375306129456,-0.03939948230981827,13.18702793121338,-38.34675216674805,-21.07975769042969,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.793,23,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.742142,13.86664199829102,-41.26919555664062,-16.1795654296875,332.4395751953125,323.3135070800781,10,22145.32133058333,-0.001220703125,-1.064727783203125,0.089874267578125,22145.297538375,0.01726820282418279,-0.3200885272099318,-1.091616415018029,22145.297538375,-1.060392773828086,1.175913857257594,1.480147545480875,0.008820348419249058,-0.3085448443889618,-1.055390954017639,-0.1382612138986588,-0.07997249066829681,0.1353346258401871,XTrueNorthZVertical,0.691190797690347,0.06959015250135814,0.01196631804029989,0.7192143901609293,0.08355846256017685,-0.995894193649292,-0.03482498228549957,14.3542947769165,-37.83785247802734,-21.23625373840332,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.832,24,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.793371,15.58931732177734,-41.01443481445312,-16.12964630126953,336.1053161621094,326.979248046875,10,22145.37038095833,0.07110595703125,-0.990020751953125,0.0317840576171875,22145.34931783333,-0.09784134265620312,-0.1267116067693161,-0.6045610032655798,22145.297538375,-1.060392773828086,1.175913857257594,1.480147545480875,0.008820348419249058,-0.3085448443889618,-1.055390954017639,-0.1382612138986588,-0.07997249066829681,0.1353346258401871,XTrueNorthZVertical,0.691190797690347,0.06959015250135814,0.01196631804029989,0.7192143901609293,0.08355846256017685,-0.995894193649292,-0.03482498228549957,14.3542947769165,-37.83785247802734,-21.23625373840332,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.895,25,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.845915,16.90264129638672,-40.58984375,-16.07971954345703,338.703369140625,329.5773010253906,10,22145.41946616667,0.1491546630859375,-0.9300079345703125,-0.0150909423828125,22145.40109720833,-0.08812666363181207,-0.0573178845612304,-0.08401980291480088,22145.40109720833,-1.150536529418478,1.253263027164112,1.427552703327332,-0.09657356142997742,-0.04577807709574699,-0.04778701439499855,-0.005811494309455156,0.05772081017494202,0.0585637167096138,XTrueNorthZVertical,0.686117728205089,0.08340718688642242,-0.01098667010542965,0.7226098789923614,0.1356180161237717,-0.9897581338882446,-0.0445714071393013,16.77738189697266,-36.52002716064453,-21.76083564758301,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.930,26,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.898317,17.31198883056641,-40.35208129882812,-16.21285247802734,340.5425415039062,331.4164733886719,10,22145.46861995833,0.1246490478515625,-0.87237548828125,-0.016845703125,22145.45287691667,-0.08100563719304919,0.02142220149248839,0.3041833302316515,22145.45287691667,-1.108334665159814,1.211675160484472,1.434004913384461,-0.08945244550704956,0.0329618901014328,0.340415745973587,0.01170758530497551,0.07995306700468063,0.007810512091964483,XTrueNorthZVertical,0.6852139485476123,0.08073977017760453,-0.007870297288838788,0.7238100804541356,0.1276661902666092,-0.9906586408615112,-0.04792586714029312,16.77243232727051,-36.42049789428711,-21.93080139160156,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:57.992,27,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570277.949387,17.17553329467773,-40.58984375,-16.21285247802734,340.5320739746094,331.406005859375,10,22145.51758291667,0.102081298828125,-0.88702392578125,0.0335540771484375,22145.50465620833,0.08002452864746401,0.6431901548771791,0.7542407765401753,22145.50465620833,-1.008620951629835,1.131118355913085,1.460968861346315,0.07157778739929199,0.6547297239303589,0.7904728651046753,0.03419478982686996,0.1268790811300278,0.06371340155601501,XTrueNorthZVertical,0.6860786973975858,0.07725919460466976,0.009174903838453728,0.7233553061150546,0.09918228536844254,-0.993975043296814,-0.04665407538414001,16.08088111877441,-36.75340270996094,-21.89336967468262,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:58.028,28,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570278.001001,16.74913024902344,-41.11630249023438,-15.99652862548828,337.2318420410156,328.1057739257812,10,22145.56668425,0.11614990234375,-0.931976318359375,0.14703369140625,22145.55643591667,0.2883961112896617,0.5241516478405993,0.891424997980119,22145.50465620833,-1.008620951629835,1.131118355913085,1.460968861346315,0.07157778739929199,0.6547297239303589,0.7904728651046753,0.03419478982686996,0.1268790811300278,0.06371340155601501,XTrueNorthZVertical,0.6860786973975858,0.07725919460466976,0.009174903838453728,0.7233553061150546,0.09918228536844254,-0.993975043296814,-0.04665407538414001,16.08088111877441,-36.75340270996094,-21.89336967468262,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:58.092,29,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570278.051965,15.72575759887695,-41.65975952148438,-15.23103332519531,327.9221801757812,318.7961120605469,10,22145.61572245833,-0.0180511474609375,-1.02783203125,0.1608734130859375,22145.60821533333,0.6162157951440935,-0.2613634283287035,0.8837566919373449,22145.60821533333,-0.6053802725402406,0.7680674396819401,1.556645226620575,0.6077696084976196,-0.249824270606041,0.9199880361557007,0.007546721491962671,-0.004815090913325548,0.1941093504428864,XTrueNorthZVertical,0.7008812301663023,0.06062627034459196,0.05428098306247282,0.7086208939492442,0.009833039715886116,-0.9998998641967773,-0.0101799126714468,16.84650039672852,-41.68268585205078,-17.54319953918457,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:58.126,30,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570278.106133,14.00308227539062,-42.72966003417969,-14.08283233642578,325.3457946777344,316.2197265625,10,22145.66487345834,-0.1467742919921875,-1.110275268554688,0.2293853759765625,22145.60821533333,0.6162157951440935,-0.2613634283287035,0.8837566919373449,22145.60821533333,-0.6053802725402406,0.7680674396819401,1.556645226620575,0.6077696084976196,-0.249824270606041,0.9199880361557007,0.007546721491962671,-0.004815090913325548,0.1941093504428864,XTrueNorthZVertical,0.7008812301663023,0.06062627034459196,0.05428098306247282,0.7086208939492442,0.009833039715886116,-0.9998998641967773,-0.0101799126714468,16.84650039672852,-41.68268585205078,-17.54319953918457,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:58.197,31,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570278.156489,12.2804069519043,-43.52786254882812,-12.66838073730469,323.4020385742188,314.2759704589844,10,22145.71384858333,0.173980712890625,-0.8187408447265625,0.4782562255859375,22145.711774375,1.233677683362235,1.250446277165919,-0.5181725848772624,22145.65999491667,2.420191971191563,-2.26598374269984,1.531947825544824,0.7847771048545837,0.1035597249865532,0.6148122549057007,-0.1192519888281822,-0.1602241098880768,0.1493620872497559,XTrueNorthZVertical,0.7144565851285505,0.04461837186111721,0.06429483057928212,0.6952892948540725,-0.02982637844979763,-0.9992454648017883,0.02487802319228649,14.39766120910645,-43.14677429199219,-16.12692832946777,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 18:57:58.224,32,1424570269.491925,39.63827111267615,-106.3701769152159,2518.4,-1,-1,10,65,-9999,1424570278.208448,12.04162216186523,-43.56179809570312,-10.3719482421875,321.7687072753906,312.6426391601562,10,22145.762988125,-0.0058135986328125,-1.277755737304688,-0.104705810546875,22145.76355408334,0.003544667410895466,-0.6293297329838617,-0.5223313772355301,22145.711774375,2.901008710890037,-2.7214906487335,1.486678360443733,1.225282073020935,1.261943101882935,-0.481860488653183,0.09109130501747131,0.02046624384820461,0.487388551235199,XTrueNorthZVertical,0.731761456295175,0.05368403802915978,0.07297197004125527,0.6755133800665428,-0.03426757827401161,-0.9964641928672791,0.07671360671520233,13.65229892730713,-44.03037261962891,-14.28130340576172,2,192.168.1.118,10.97.20.126,1,0
