loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-01 20:11:12.844,13,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269472.81627,-16.28236389160156,39.92388916015625,-14.32351684570312,172.2398376464844,158.4627685546875,10,196594.1088779167,-0.1663818359375,0.976318359375,0.17041015625,196594.0940407917,-0.03124527117324566,-0.1176046611056811,-0.05691255144332034,196594.0940407917,-0.5374711566891507,-2.433178517890355,-1.370762299475,-0.04066797345876694,-0.1057444289326668,-0.02167143486440182,-0.02521299384534359,-0.002047732239589095,0.01344310119748116,XTrueNorthZVertical,-0.4044565392133505,-0.6417647048342932,0.5010702298542078,0.4165113035593438,-0.1292822510004044,0.980059802532196,0.1508940607309341,-16.43639755249023,39.82380294799805,-14.2670783996582,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:12.893,14,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269472.872757,-16.70865631103516,39.94085693359375,-14.17375183105469,172.2350616455078,158.4579925537109,10,196594.15789175,-0.121307373046875,0.978851318359375,0.132415771484375,196594.1458200417,-0.06505223699903853,-0.0108827414784998,-0.04364441657643657,196594.0940407917,-0.5374711566891507,-2.433178517890355,-1.370762299475,-0.04066797345876694,-0.1057444289326668,-0.02167143486440182,-0.02521299384534359,-0.002047732239589095,0.01344310119748116,XTrueNorthZVertical,-0.4044565392133505,-0.6417647048342932,0.5010702298542078,0.4165113035593438,-0.1292822510004044,0.980059802532196,0.1508940607309341,-16.43639755249023,39.82380294799805,-14.2670783996582,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:12.943,15,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269472.872757,-16.70865631103516,39.94085693359375,-14.17375183105469,172.2350616455078,158.4579925537109,10,196594.2069770417,-0.1535186767578125,0.9662933349609375,0.1696624755859375,196594.1975995833,-0.03591246098360952,-0.1554681539038827,-0.03515372638904594,196594.1975995833,-0.5412638794547562,-2.442614708854154,-1.363810738568488,-0.04533231630921364,-0.1436056792736053,7.189811003627256e-05,-0.01290839537978172,-0.02011298388242722,0.005248300265520811,XTrueNorthZVertical,-0.4029702630656151,-0.6451932937371636,0.4995472983279099,0.4144793689160496,-0.132233202457428,0.9786548614501953,0.1573188453912735,-16.69257354736328,39.84561157226562,-13.90414047241211,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:12.988,16,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269472.945818,-16.55517578125,39.75396728515625,-13.92411804199219,172.2488861083984,158.4718170166016,10,196594.2559399584,-0.1409912109375,0.9805755615234375,0.1674346923828125,196594.2493785417,-0.05776982299821685,0.002503637740783492,-0.05133429422404037,196594.1975995833,-0.5412638794547562,-2.442614708854154,-1.363810738568488,-0.04533231630921364,-0.1436056792736053,7.189811003627256e-05,-0.01290839537978172,-0.02011298388242722,0.005248300265520811,XTrueNorthZVertical,-0.4029702630656151,-0.6451932937371636,0.4995472983279099,0.4144793689160496,-0.132233202457428,0.9786548614501953,0.1573188453912735,-16.69257354736328,39.84561157226562,-13.90414047241211,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.040,17,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269472.997774,-16.31645202636719,39.78793334960938,-13.82426452636719,172.2711639404297,158.4940948486328,10,196594.3049803333,-0.1458740234375,0.9787750244140625,0.17071533203125,196594.3011579167,-0.03040291332045359,-0.0535705505913799,-0.04507506671402714,196594.2493785417,-0.545954078288878,-2.4497691237806,-1.359523169811288,-0.06719540804624557,0.01436688844114542,-0.01612105034291744,-0.01551206409931183,-0.002483958145603538,0.004479152150452137,XTrueNorthZVertical,-0.4024944614532727,-0.6471039768408715,0.4983851873340854,0.4133605283822811,-0.1337799280881882,0.9777647256851196,0.1614906936883926,-16.82933044433594,39.85620498657227,-13.70753002166748,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.096,18,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.049941,-16.29939270019531,39.53305053710938,-13.70775604248047,172.3090515136719,158.531982421875,10,196594.3539952917,-0.1441497802734375,0.9751739501953125,0.17608642578125,196594.3529373333,-0.01836116413555131,-0.01588442432177762,-0.05950354086785843,196594.3011579167,-0.5513299351129883,-2.455572712337441,-1.356442731634163,-0.03982997313141823,-0.04170741513371468,-0.009863627143204212,-0.0008418269571848214,0.001691443147137761,0.003084671916440129,XTrueNorthZVertical,-0.4026477334820762,-0.6482066671387408,0.4972684970534384,0.412828088868949,-0.1347477734088898,0.9771140813827515,0.1645941585302353,-16.89432334899902,39.87549209594727,-13.57081413269043,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.141,19,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.103351,-16.19708251953125,39.83892822265625,-13.60790252685547,172.3703918457031,158.5933227539062,10,196594.4030199167,-0.1512451171875,0.9691314697265625,0.164276123046875,196594.4047166667,-0.03066177257840929,-0.01013545847662357,-0.03271613504329642,196594.3529373333,-0.5480502309040919,-2.453979226222685,-1.353141628081934,-0.02779208309948444,-0.004020622931420803,-0.02430161088705063,-0.0137004554271698,0.001513953087851405,0.004515799693763256,XTrueNorthZVertical,-0.4018270578484615,-0.6495925453958559,0.4963646481499941,0.4125369635999374,-0.1370563805103302,0.9764065742492676,0.1668709218502045,-17.00602722167969,39.88136672973633,-13.41310882568359,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.195,20,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.153471,-16.23119354248047,39.77093505859375,-13.64118194580078,172.4372406005859,158.6601715087891,10,196594.4520328333,-0.1390380859375,0.9669952392578125,0.1628570556640625,196594.4047166667,-0.03066177257840929,-0.01013545847662357,-0.03271613504329642,196594.4047166667,-0.5492997137039218,-2.454544654292164,-1.350766974676738,-0.04009264335036278,0.001729324925690889,0.002477993257343769,-0.01281289476901293,-0.006759573705494404,-0.004464370664209127,XTrueNorthZVertical,-0.4019819662545803,-0.6502159223561131,0.4953132377446509,0.4126676863505827,-0.1384322196245193,0.9758910536766052,0.1687404960393906,-17.07391166687012,39.87779235839844,-13.33727645874023,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.238,21,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.205214,-16.77685546875,39.635009765625,-13.40819549560547,172.4608917236328,158.6838226318359,10,196594.5011081667,-0.1475067138671875,0.9690399169921875,0.1739044189453125,196594.5082754167,-0.08448319294447466,-0.04700798903320665,-0.04759015604749797,196594.456495875,-0.5533196073872799,-2.459012542483087,-1.349216856649079,-0.0581589937210083,-0.04313143715262413,0.009901480749249458,-0.000407087616622448,-0.008556305430829525,-0.007673858199268579,XTrueNorthZVertical,-0.4021122356105109,-0.6508234836618089,0.4947896954301323,0.4122108321055163,-0.1386310011148453,0.9755515456199646,0.1705309152603149,-17.11272430419922,39.87660598754883,-13.2909984588623,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.289,22,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.256832,-16.67455291748047,39.83892822265625,-13.14193725585938,172.4785003662109,158.7014312744141,10,196594.5500595,-0.1508636474609375,0.981689453125,0.18975830078125,196594.5082754167,-0.08448319294447466,-0.04700798903320665,-0.04759015604749797,196594.5082754167,-0.5609616766786767,-2.468372798458456,-1.345562268568988,-0.0938347727060318,-0.0352095291018486,-0.01225630380213261,-0.008255951106548309,-0.005701943300664425,-0.0007028383552096784,XTrueNorthZVertical,-0.4021280187537946,-0.6523777166571432,0.4936996875963835,0.4110438657028396,-0.1392507553100586,0.9747418761253357,0.1746072620153427,-17.147705078125,39.91427993774414,-13.13187599182129,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.342,23,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.308677,-16.81096649169922,40.314697265625,-13.17522430419922,172.5111541748047,158.7340850830078,10,196594.5991944583,-0.145172119140625,0.969207763671875,0.18170166015625,196594.5600544167,-0.08573967234677406,-0.04428810261190872,-0.06600484972095987,196594.5600544167,-0.5663439517311767,-2.475335476295188,-1.340158847688959,-0.09509364515542984,-0.03248925507068634,-0.03067725524306297,-0.005062196403741837,0.005483040120452642,0.001350249513052404,XTrueNorthZVertical,-0.4019445199621372,-0.6544431782821318,0.491921872688282,0.4100703234392653,-0.141284853219986,0.9735208749771118,0.1797105371952057,-17.23848724365234,39.94083404541016,-12.93074607849121,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.393,24,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.359954,-17.11789703369141,40.484619140625,-12.87567901611328,172.5361328125,158.7590637207031,10,196594.648104375,-0.1483001708984375,0.9628448486328125,0.1919708251953125,196594.6118339167,-0.102945024569231,-0.04181109648202602,-0.05992059189456484,196594.6118339167,-0.5759727955299078,-2.48559520411302,-1.335181858265944,-0.1122988238930702,-0.03001219965517521,-0.02459433674812317,-0.000389235676266253,-0.006764393765479326,0.0006810752092860639,XTrueNorthZVertical,-0.4023838131548835,-0.6561868651338012,0.4901002122838369,0.4090329040291126,-0.142387256026268,0.9723711013793945,0.184987872838974,-17.32705497741699,39.9686279296875,-12.7248477935791,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.432,25,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.413818,-17.83406829833984,40.24673461914062,-12.77582550048828,172.5252685546875,158.7481994628906,10,196594.6971226667,-0.16033935546875,0.9680328369140625,0.2030487060546875,196594.6636132083,-0.1028518139310782,-0.05435245468742717,-0.03269349817403074,196594.6636132083,-0.5871357964498205,-2.498083916112851,-1.329438014454728,-0.1122066229581833,-0.04255330935120583,0.002629155293107033,-0.004229303449392319,-0.006521406583487988,0.000998352188616991,XTrueNorthZVertical,-0.4027898078743113,-0.6583074338572774,0.4881227034515462,0.4075880141740142,-0.1434147357940674,0.9710142016410828,0.1912166178226471,-17.41551971435547,40.02531814575195,-12.42228984832764,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.489,26,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.413818,-17.83406829833984,40.24673461914062,-12.77582550048828,172.5252685546875,158.7481994628906,10,196594.7461350833,-0.1581573486328125,0.963714599609375,0.2088775634765625,196594.7153925,-0.09045080431512423,-0.07593790795473741,-0.0541886702803873,196594.7153925,-0.5954855797386384,-2.509062303008982,-1.32450401647164,-0.09980637580156326,-0.06413791328668594,-0.01887313276529312,-0.01809392124414444,-0.001256162417121232,0.004530629143118858,XTrueNorthZVertical,-0.4027042238460785,-0.6604164829723068,0.4867309605211522,0.4059216906097947,-0.144137516617775,0.9698230624198914,0.1966412514448166,-17.47413444519043,40.07115173339844,-12.19005870819092,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.530,27,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.489979,-17.85112762451172,40.059814453125,-12.19337463378906,172.4985504150391,158.7214813232422,10,196594.7951687917,-0.1595458984375,0.9627838134765625,0.208648681640625,196594.7671717917,-0.1005497774848137,-0.03105432252308697,-0.0516341661627833,196594.7671717917,-0.6018753207232316,-2.517140271557788,-1.318052792572182,-0.1099094897508621,-0.01925364322960377,-0.01632801443338394,-0.01238530594855547,-0.00617862306535244,0.005548968911170959,XTrueNorthZVertical,-0.4026592892761451,-0.6627977912680844,0.4845675849375753,0.4046713604888361,-0.1461992859840393,0.9682300090789795,0.2028708308935165,-17.58027648925781,40.09874725341797,-11.94419860839844,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.594,28,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.542599,-17.59535217285156,40.17877197265625,-11.77733612060547,172.4857177734375,158.7086486816406,10,196594.84418075,-0.149383544921875,0.968048095703125,0.221160888671875,196594.8189513333,-0.105332548486487,-0.05273937801516618,-0.0571935149383237,196594.8189513333,-0.6088383467190562,-2.525396782279267,-1.312044332767373,-0.1146946176886559,-0.04093795269727707,-0.02189507894217968,-0.0182588305324316,-0.002140971831977367,0.005479532293975353,XTrueNorthZVertical,-0.4028028452762492,-0.6649491097236789,0.4824948534497749,0.4034740827263456,-0.1478788703680038,0.966710090637207,0.2088149040937424,-17.7009162902832,40.14084243774414,-11.62025356292725,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.629,29,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.593883,-18.12395477294922,40.16180419921875,-11.56098937988281,172.4590148925781,158.6819458007812,10,196594.8933394167,-0.155181884765625,0.957000732421875,0.2064971923828125,196594.8707305417,-0.09196081665319915,-0.02779487966493899,-0.03216033332379688,196594.8707305417,-0.6185997595870213,-2.536183450659795,-1.307112966470659,-0.1013255715370178,-0.0159938633441925,0.003136861836537719,0.008650156669318676,0.006975605152547359,0.0003149387193843722,XTrueNorthZVertical,-0.4033269048250975,-0.6666970841102436,0.480788337741853,0.4021007956929107,-0.148329108953476,0.9654365181922913,0.214315190911293,-17.79193687438965,40.16907501220703,-11.38121604919434,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.689,30,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.645742,-17.69765472412109,40.38272094726562,-11.47779083251953,172.4583587646484,158.6812896728516,10,196594.9422322084,-0.163970947265625,0.952850341796875,0.215850830078125,196594.9225108333,-0.1014408711855542,-0.08563687432869699,-0.04780800262466645,196594.9225108333,-0.6276197681791393,-2.547238488176235,-1.303006242971774,-0.1108014136552811,-0.0738348513841629,-0.01251365430653095,-0.01076577883213758,-0.01777901686728001,-0.01046937797218561,XTrueNorthZVertical,-0.4035894778817836,-0.6683771158821167,0.4796121460846818,0.4004495266055375,-0.1481697708368301,0.9643579721450806,0.2192248702049255,-17.78932571411133,40.22634506225586,-11.1812744140625,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.726,31,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.697982,-17.42482757568359,40.41668701171875,-11.21153259277344,172.4710540771484,158.6939849853516,10,196594.991266375,-0.1607513427734375,0.9641876220703125,0.235931396484375,196594.9742891667,-0.1139721093788131,-0.04755047494725579,-0.07443428720327867,196594.9742891667,-0.6305819969418551,-2.552522952993172,-1.296872066583098,-0.1233306303620338,-0.03574678674340248,-0.03914840146899223,-0.005422910675406456,-0.003839191049337387,-0.001484705950133502,XTrueNorthZVertical,-0.4031887857016663,-0.6707446460493537,0.4776973580700626,0.3991813205747047,-0.1502930372953415,0.9627167582511902,0.2249191552400589,-17.92387390136719,40.25052261352539,-10.87520122528076,2,0.0.0.0,10.83.46.32,2,0
2015-03-01 20:11:13.790,32,1425269471.733868,37.76573598465028,-122.460366164262,81.65486,-1,-1,10,65,-9999,1425269473.750065,-17.61238861083984,40.53564453125,-10.89533233642578,172.5042877197266,158.7272186279297,10,196595.0402910417,-0.1439056396484375,0.9626617431640625,0.2542877197265625,196595.0260682917,-0.1251033237870172,-0.03527569916697158,-0.07839387511200849,196594.9742891667,-0.6305819969418551,-2.552522952993172,-1.296872066583098,-0.1233306303620338,-0.03574678674340248,-0.03914840146899223,-0.005422910675406456,-0.003839191049337387,-0.001484705950133502,XTrueNorthZVertical,-0.4031887857016663,-0.6707446460493537,0.4776973580700626,0.3991813205747047,-0.1502930372953415,0.9627167582511902,0.2249191552400589,-17.92387390136719,40.25052261352539,-10.87520122528076,2,0.0.0.0,10.83.46.32,2,0
