loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-10 17:29:17.811,11,1426033756.859982,37.78918376999999,-122.3955084200017,12.73706,-1,-1,10,1414,-9999,1426033757.793818,17.32296371459961,-15.59185791015625,-18.6200065612793,326.2638244628906,312.4937744140625,15,368516.3253445,0.1041412353515625,-0.9241485595703125,-0.34002685546875,368516.3133404584,-0.04702529958029216,-0.1488371491056944,-0.06588154536248921,368516.2615711667,-1.112214449036622,0.2826041168554994,1.199646224767915,-0.0436440035700798,0.09485319256782532,-0.07405024766921997,0.01290608383715153,-0.004078545607626438,0.0009190384298563004,XTrueNorthZVertical,0.536023273751709,-0.196287378319378,-0.3638713245221556,0.7360353331775664,0.1011381074786186,-0.9319108128547668,-0.3483006358146667,14.40879917144775,-17.24562835693359,-21.02160263061523,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:17.813,12,1426033756.859982,37.78918376999999,-122.3955084200017,12.73706,-1,-1,10,1414,-9999,1426033757.793818,17.32296371459961,-15.59185791015625,-18.6200065612793,326.2638244628906,312.4937744140625,15,368516.37438475,0.10009765625,-0.929290771484375,-0.3525390625,368516.3651124167,-0.03530765710005252,-0.0547599183342093,-0.0438132609895476,368516.3133404584,-1.121138411971647,0.288151057760858,1.194374657888437,-0.0655503049492836,-0.1322178095579147,-0.0315939299762249,0.01037447154521942,0.009224855341017246,0.00752983195707202,XTrueNorthZVertical,0.5344464575898856,-0.1953131688063962,-0.3667124219077479,0.7360311046860005,0.1044631749391556,-0.9299859404563904,-0.3524394929409027,14.54627704620361,-17.11324310302734,-21.03510856628418,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:17.821,13,1426033756.859982,37.78918376999999,-122.3955084200017,12.73706,-1,-1,10,1414,-9999,1426033757.793818,17.32296371459961,-15.59185791015625,-18.6200065612793,326.2638244628906,312.4937744140625,15,368516.423453,0.1011505126953125,-0.934539794921875,-0.36761474609375,368516.416884375,-0.05630002439260212,-0.03427541586153781,-0.02472132545087855,368516.416884375,-1.117731665138481,0.2799322456206718,1.187992554364643,-0.07485923916101456,-0.01760600693523884,0.009691658429801464,0.002039044862613082,-0.001242515165358782,-0.01139343995600939,XTrueNorthZVertical,0.5311866680981097,-0.1958293909910009,-0.3689050571487161,0.7371571538385421,0.1032008230686188,-0.9276210069656372,-0.3589831590652466,14.42360591888428,-16.92520523071289,-21.27040481567383,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:17.864,14,1426033756.859982,37.78918376999999,-122.3955084200017,12.73706,-1,-1,10,1414,-9999,1426033757.793818,17.32296371459961,-15.59185791015625,-18.6200065612793,326.2638244628906,312.4937744140625,15,368516.4724814583,0.114715576171875,-0.915496826171875,-0.362518310546875,368516.416884375,-0.05630002439260212,-0.03427541586153781,-0.02472132545087855,368516.416884375,-1.117731665138481,0.2799322456206718,1.187992554364643,-0.07485923916101456,-0.01760600693523884,0.009691658429801464,0.002039044862613082,-0.001242515165358782,-0.01139343995600939,XTrueNorthZVertical,0.5311866680981097,-0.1958293909910009,-0.3689050571487161,0.7371571538385421,0.1032008230686188,-0.9276210069656372,-0.3589831590652466,14.42360591888428,-16.92520523071289,-21.27040481567383,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:17.919,15,1426033756.859982,37.78918376999999,-122.3955084200017,12.73706,-1,-1,10,1414,-9999,1426033757.874013,17.18655014038086,-15.82974243164062,-18.48687362670898,325.7654724121094,311.9954223632812,15,368516.5215609167,0.11614990234375,-0.916229248046875,-0.3704986572265625,368516.5204257084,-0.04083185214920389,0.04679493614600031,-0.02557247173526787,368516.4686536667,-1.117584325786735,0.2790962167495753,1.183698049189768,-0.07615227997303009,-0.009996466338634491,-0.01130019966512918,0.01254946645349264,0.01190008968114853,-0.002201545750722289,XTrueNorthZVertical,0.5296401387550227,-0.1950219815584593,-0.369912720928067,0.7379785677175735,0.1039971634745598,-0.9260083436965942,-0.3628954887390137,14.4088134765625,-16.85138893127441,-21.33892822265625,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:17.994,16,1426033756.859982,37.78918376999999,-122.3955084200017,12.73706,-1,-1,10,1414,-9999,1426033757.947025,16.86255645751953,-15.91470336914062,-18.30381393432617,325.8741149902344,312.1040649414062,15,368516.5705945,0.1134185791015625,-0.9402618408203125,-0.3572845458984375,368516.572197625,-0.007572432243531306,0.03073208003118738,-0.02400333722099318,368516.5204257084,-1.117113926003499,0.2806547173712152,1.179500969701208,-0.05941920727491379,0.0634809136390686,0.008969533257186413,0.007841417565941811,0.01274893432855606,-0.0009521411848254502,XTrueNorthZVertical,0.5285971730342334,-0.1932690050964867,-0.3701463907539657,0.7390695549996354,0.1056381985545158,-0.9244158267974854,-0.366464227437973,14.43807506561279,-16.74759101867676,-21.40077781677246,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.016,17,1426033756.859982,37.78918376999999,-122.3955084200017,12.73706,-1,-1,10,1414,-9999,1426033758.000166,16.94781875610352,-15.82977294921875,-18.38702011108398,325.8648071289062,312.0947570800781,15,368516.6196675417,0.1101531982421875,-0.910400390625,-0.3634185791015625,368516.572197625,-0.007572432243531306,0.03073208003118738,-0.02400333722099318,368516.572197625,-1.111961964645695,0.2788836213983312,1.17790203424434,-0.02615955285727978,0.04741854593157768,0.01053651515394449,0.008022835478186607,-0.01645703054964542,0.01078671868890524,XTrueNorthZVertical,0.5282405498310944,-0.1921621430034739,-0.3690204360925361,0.7401753761392267,0.1053957417607307,-0.9238048195838928,-0.3680712580680847,14.50697994232178,-16.64746475219727,-21.43227577209473,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.117,18,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.000166,16.94781875610352,-15.82977294921875,-18.38702011108398,325.8648071289062,312.0947570800781,15,368516.6687228333,0.1025543212890625,-0.915008544921875,-0.36981201171875,368516.6239670001,0.03213822908674922,-0.03518435274158185,-0.01507136124097642,368516.6239670001,-1.11294830296129,0.2807179107959306,1.177090906903879,0.01355013716965914,-0.01849212870001793,0.01945269852876663,0.003874921938404441,0.01309356559067965,0.005178611259907484,XTrueNorthZVertical,0.528217340094104,-0.1915407174262533,-0.3690587367733951,0.7403338985817735,0.1062782779335976,-0.9234939813613892,-0.3685971796512604,16.96169853210449,-15.89739799499512,-18.35689926147461,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.149,19,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.064521,17.54462432861328,-15.7108154296875,-18.50351333618164,325.8309326171875,312.0608825683594,15,368516.7178162084,0.1120147705078125,-0.9204254150390625,-0.3705291748046875,368516.7275109167,0.05774851770949622,-0.005191832545109474,-0.009758621182377353,368516.6757389167,-1.111705625886086,0.2788482452903508,1.178303737473967,0.04165998473763466,0.003183141350746155,0.01273774448782206,-0.002726248931139708,0.008949989452958107,-0.00209380965679884,XTrueNorthZVertical,0.52839094936636,-0.192207969502789,-0.3688568846746935,0.7401376474019733,0.1052805706858635,-0.9239585399627686,-0.3677181899547577,16.95294189453125,-15.90460205078125,-18.35874938964844,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.330,20,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.127961,17.68103790283203,-16.11865234375,-18.83634567260742,325.7939147949219,312.0238647460938,15,368516.7668657917,0.1112060546875,-0.925201416015625,-0.3658905029296875,368516.7275109167,0.05774851770949622,-0.005191832545109474,-0.009758621182377353,368516.7275109167,-1.111198435468604,0.2791416366749523,1.179543605285528,0.03915213048458099,0.01150208711624146,0.02475684694945812,0.006942044477909803,0.004006648901849985,-0.003943402320146561,XTrueNorthZVertical,0.5289020088960035,-0.1922752681857995,-0.3683507391962174,0.7400072003364347,0.1050727292895317,-0.9244320392608643,-0.36658576130867,16.94225120544434,-15.93951988220215,-18.33831787109375,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.337,21,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.188047,17.73220062255859,-16.16964721679688,-19.25239181518555,325.7781677246094,312.0081176757812,15,368516.8159429167,0.113311767578125,-0.9254608154296875,-0.3658905029296875,368516.7792802917,0.05529920845495034,-0.008465922789252889,-0.03168922012696186,368516.7792802917,-1.112622303958887,0.281002723472649,1.181580733575182,0.03670405596494675,0.008229862898588181,0.002821070374920964,0.009483247064054012,-0.0002843353431671858,-0.003645591903477907,XTrueNorthZVertical,0.5297776165328361,-0.1924731778276356,-0.3679882305833843,0.739509602626055,0.1052323281764984,-0.9252070188522339,-0.3645794987678528,16.94394302368164,-15.9820556640625,-18.2996940612793,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.340,22,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.188047,17.73220062255859,-16.16964721679688,-19.25239181518555,325.7781677246094,312.0081176757812,15,368516.8649875834,0.1121826171875,-0.928070068359375,-0.3597869873046875,368516.83105225,0.04429555946296095,-0.01577816419428345,-0.02292236013453002,368516.83105225,-1.114090301289699,0.2826802479987142,1.182961342357177,0.02556972019374371,0.001116839936003089,0.01180070545524359,0.0006680161459371448,-0.003164037596434355,-0.002257275395095348,XTrueNorthZVertical,0.5303981343068911,-0.1925878687970022,-0.3678166664874761,0.7391201993967933,0.1054873764514923,-0.9257299900054932,-0.3631754517555237,16.95992088317871,-16.00428009033203,-18.26543807983398,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.343,23,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.256095,17.80040740966797,-16.03366088867188,-18.62001419067383,325.7211608886719,311.9511108398438,15,368516.9140802917,0.1079559326171875,-0.92657470703125,-0.36236572265625,368516.88282425,0.04553392936984779,-0.01809910908428751,-0.03020530676756971,368516.88282425,-1.11496921095737,0.2835666596641871,1.184164044743981,0.02680892497301102,-0.001203628256917,0.004516007378697395,0.006425535771995783,2.146012593584601e-05,-0.0003378234396222979,XTrueNorthZVertical,0.5308707534992609,-0.1927950281319339,-0.3676708250435886,0.7387993787252521,0.1054976806044579,-0.9261841773986816,-0.362012654542923,16.95882797241211,-16.03550148010254,-18.23905181884766,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.350,24,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.308079,17.44231796264648,-16.28857421875,-18.50352096557617,325.6982421875,311.9281921386719,15,368516.9631339167,0.1023406982421875,-0.93572998046875,-0.3593902587890625,368516.934593625,0.02968279456169616,-0.03728425526110934,-0.03458567412853204,368516.934593625,-1.116078296884238,0.284030484541091,1.184739258462506,0.01095765922218561,-0.0203880313783884,0.0001328148646280169,-0.003984289243817329,-0.005026078782975674,0.002550223376601934,XTrueNorthZVertical,0.5310374630295739,-0.1930624572832855,-0.3678445563008634,0.7385232022306355,0.1055162698030472,-0.926400899887085,-0.3614521920681,16.96666145324707,-16.04435348510742,-18.22397613525391,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.409,25,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.359422,17.42526626586914,-16.40753173828125,-18.75315475463867,325.6863708496094,311.9163208007812,15,368517.0123217501,0.11102294921875,-0.9273223876953125,-0.3628387451171875,368516.986365625,0.02460334741458804,-0.01051362735141482,-0.03892183301539906,368516.986365625,-1.115975988864651,0.2835689297093181,1.185738405647016,0.005772016011178493,0.006544177886098623,-0.004076797049492598,-0.0001862320932559669,-0.008999078534543514,0.001923684612847865,XTrueNorthZVertical,0.5312895711351855,-0.1934563828236394,-0.3677333879591951,0.738294123174602,0.1050904095172882,-0.9267767071723938,-0.3606120347976685,16.94611358642578,-16.06227493286133,-18.2273063659668,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.449,26,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.412342,17.74925231933594,-16.11862182617188,-18.40368270874023,325.6441040039062,311.8740539550781,15,368517.0612745833,0.108001708984375,-0.928497314453125,-0.352264404296875,368517.038137875,0.0111178986027538,-0.01409211690815429,-0.03513774742250547,368517.038137875,-1.11708710220182,0.2849875987853993,1.185342137966933,-0.007713584695011377,0.002967355772852898,-0.0002977275871671736,0.00669110706076026,-2.323865555808879e-05,-0.0003605391539167613,XTrueNorthZVertical,0.5313134015868709,-0.1931283778090661,-0.3678444731727915,0.738307510405777,0.1057051345705986,-0.9266277551651001,-0.3608149886131287,16.95025062561035,-16.06965255737305,-18.21695518493652,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.507,27,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.463623,17.83451080322266,-16.23760986328125,-18.02091979980469,325.5560913085938,311.7860412597656,15,368517.1103469583,0.101409912109375,-0.92620849609375,-0.3539276123046875,368517.0899070834,0.01735049450186624,-0.02873071447199284,-0.03233290616243401,368517.0899070834,-1.1167884085982,0.2843461849608597,1.18571621496936,-0.001476254197768867,-0.01167063321918249,0.002506300806999207,-0.00198287726379931,-0.004002531059086323,0.003082336625084281,XTrueNorthZVertical,0.5313466711707727,-0.1933797327328942,-0.3678311461995215,0.7382244098346771,0.1053764298558235,-0.9267683625221252,-0.3605499863624573,16.95816421508789,-16.06504440307617,-18.21365356445312,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.546,28,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.520486,17.54463195800781,-16.49249267578125,-17.97099304199219,325.4767150878906,311.7066650390625,15,368517.1593835833,0.1059112548828125,-0.9291534423828125,-0.352264404296875,368517.141679125,0.02585982681688742,-0.0142942508348913,-0.03026602684042352,368517.141679125,-1.115831316575368,0.2833678104976494,1.186519990099579,0.006968424189835787,0.002967920619994402,0.004709833301603794,-0.00805934239178896,-0.0002524193550925702,0.009061736986041069,XTrueNorthZVertical,0.5315224211588825,-0.1936882036643645,-0.3675801115423944,0.7381420558073293,0.1048153266310692,-0.9270699620246887,-0.3599375784397125,16.94417762756348,-16.07743072509766,-18.21574401855469,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.608,29,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.594123,17.47641754150391,-16.5604248046875,-18.30382919311523,325.4252014160156,311.6551513671875,15,368517.2084616667,0.1048583984375,-0.9239044189453125,-0.3545989990234375,368517.1934511667,0.02826759075842806,-0.009048089803544213,-0.05731362350348627,368517.1934511667,-1.116746187334821,0.2845610012347802,1.18722379041751,0.009379853494465351,0.008214507251977921,-0.02233852632343769,0.001460081432014704,0.002223721938207746,-0.0008451794856227934,XTrueNorthZVertical,0.5318833095386727,-0.1936676814134463,-0.3674623182862828,0.7379461065932369,0.1050615236163139,-0.9273335933685303,-0.3591859340667725,16.9405460357666,-16.10321807861328,-18.19633102416992,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.646,30,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.594123,17.47641754150391,-16.5604248046875,-18.30382919311523,325.4252014160156,311.6551513671875,15,368517.2575004583,0.10400390625,-0.927215576171875,-0.3496856689453125,368517.2452205417,0.04181109648202602,-0.01198742069866467,-0.0315763020967425,368517.1934511667,-1.116746187334821,0.2845610012347802,1.18722379041751,0.009379853494465351,0.008214507251977921,-0.02233852632343769,0.001460081432014704,0.002223721938207746,-0.0008451794856227934,XTrueNorthZVertical,0.5318833095386727,-0.1936676814134463,-0.3674623182862828,0.7379461065932369,0.1050615236163139,-0.9273335933685303,-0.3591859340667725,16.9405460357666,-16.10321807861328,-18.19633102416992,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.866,31,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.722834,17.76629257202148,-16.30557250976562,-17.85451126098633,325.3396606445312,311.5696105957031,15,368517.306569,0.107025146484375,-0.9272613525390625,-0.3506317138671875,368517.2969925417,0.05166958620528135,-0.01907941868154568,-0.04853957297611122,368517.2969925417,-1.120098702560061,0.2881858582863607,1.190327723307099,0.0327761173248291,-0.001598616479896009,-0.01342916209250689,-0.002455865498632193,0.0001002160643110983,0.007057589013129473,XTrueNorthZVertical,0.5332370650877922,-0.1940040094814039,-0.3671214396206666,0.7370499051481275,0.1055442467331886,-0.9284906983375549,-0.3560413420200348,16.95969009399414,-16.14823913574219,-18.13850784301758,1,10.3.35.51,10.71.35.210,1,0
2015-03-10 17:29:18.945,32,1426033758.003121,37.78806874121031,-122.3964594008449,12.44675,-1,-1,10,165,-9999,1426033758.828132,17.69808578491211,-16.47549438476562,-18.45360946655273,325.2950134277344,311.5249633789062,15,368517.3556055417,0.10601806640625,-0.933441162109375,-0.349029541015625,368517.348764625,0.06641977021879422,-0.02155402796644731,-0.05339664617219773,368517.2969925417,-1.120098702560061,0.2881858582863607,1.190327723307099,0.0327761173248291,-0.001598616479896009,-0.01342916209250689,-0.002455865498632193,0.0001002160643110983,0.007057589013129473,XTrueNorthZVertical,0.5332370650877922,-0.1940040094814039,-0.3671214396206666,0.7370499051481275,0.1055442467331886,-0.9284906983375549,-0.3560413420200348,16.95969009399414,-16.14823913574219,-18.13850784301758,1,10.3.35.51,10.71.35.210,1,0
