loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-26 19:56:49.796,11,1425009403.054204,37.76008478369354,-122.4614107982464,126.6709,0,-1,10,200,-9999,1425009409.744917,2.941703796386719,-39.0899658203125,-19.14523315429688,153.131103515625,139.3531341552734,10,120401.0435130833,0.47283935546875,-0.6387481689453125,-0.5960693359375,120401.008464125,-0.008200671944680998,0.13470748162617,-0.008279235196838335,120401.008464125,2.238505758751484,0.6406093780172739,0.7207252179683322,-0.01505421102046967,0.1454958915710449,0.02842258661985397,0.02060910686850548,0.01744314841926098,0.0008614842663519084,XTrueNorthZVertical,0.1190636500467201,-0.4297003289442664,-0.847602893402333,-0.2876644662031758,0.4490564167499542,-0.6599296927452087,-0.6023629307746887,5.206491470336914,-38.61800003051758,-18.3577995300293,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:49.873,12,1425009403.054204,37.76008478369354,-122.4614107982464,126.6709,0,-1,10,200,-9999,1425009409.849118,3.29974365234375,-38.59719848632812,-19.52801513671875,152.1351165771484,138.3571472167969,10,120401.0926650417,0.4644622802734375,-0.6395263671875,-0.59490966796875,120401.060244375,0.004862133202157665,0.008406001664726107,0.002224804774652196,120401.060244375,2.240125376492418,0.6417917099054241,0.719954136295699,-0.001992834964767098,0.01919602416455746,0.03892309218645096,0.01239059399813414,0.0248592235147953,0.008778941817581654,XTrueNorthZVertical,0.1201005064532498,-0.4294838251421486,-0.847831316365328,-0.2868825661458009,0.4500727951526642,-0.6593502163887024,-0.6022390127182007,5.24864387512207,-38.59483337402344,-18.39448165893555,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:49.894,13,1425009403.054204,37.76008478369354,-122.4614107982464,126.6709,0,-1,10,200,-9999,1425009409.849118,3.29974365234375,-38.59719848632812,-19.52801513671875,152.1351165771484,138.3571472167969,10,120401.1416562083,0.4393768310546875,-0.627166748046875,-0.5793609619140625,120401.1120243333,0.02370612844334034,-0.05867689566549784,0.01978622163485271,120401.1120243333,2.240274532026643,0.6432734685007541,0.7199740434145752,0.01684830710291862,-0.04787835478782654,0.05647223070263863,0.01481774635612965,0.01359794568270445,0.01930082961916924,XTrueNorthZVertical,0.120755812401445,-0.4296947204529459,-0.8477617610215609,-0.286496968592999,0.450956791639328,-0.659365177154541,-0.6015609502792358,5.262284278869629,-38.59032440185547,-18.40004730224609,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:49.973,14,1425009403.054204,37.76008478369354,-122.4614107982464,126.6709,0,-1,10,200,-9999,1425009409.952819,2.890556335449219,-38.97102355957031,-19.79428863525391,150.9605560302734,137.1825866699219,10,120401.1907366667,0.474822998046875,-0.6340179443359375,-0.5819244384765625,120401.1638045417,0.0225487186335919,0.1324158315081568,0.04432139212553472,120401.1638045417,2.242748466569125,0.6462886680510442,0.721189257440135,0.01578405313193798,0.1431534141302109,0.08114634454250336,-0.01065055094659328,0.03712460771203041,0.008478676900267601,XTrueNorthZVertical,0.1222702132050406,-0.4304309475603991,-0.8478271734850577,-0.2845493168549404,0.4522856771945953,-0.6602783203125,-0.599558413028717,5.255566596984863,-38.60859680175781,-18.36359024047852,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:49.992,15,1425009403.054204,37.76008478369354,-122.4614107982464,126.6709,0,-1,10,200,-9999,1425009409.952819,2.890556335449219,-38.97102355957031,-19.79428863525391,150.9605560302734,137.1825866699219,10,120401.2399112083,0.442626953125,-0.6453399658203125,-0.5695953369140625,120401.2155845,0.07505480373726714,-0.01827940509008587,0.04313868228543052,120401.2155845,2.242073813222823,0.6515675101014905,0.7231628862655206,0.06828595697879791,-0.007535005919635296,0.07995209842920303,0.01557691860944033,0.01544271782040596,0.0119882021099329,XTrueNorthZVertical,0.1238813779348479,-0.4319615976885479,-0.8472368516664265,-0.2832884307184224,0.4546531736850739,-0.6617592573165894,-0.5961251854896545,5.328386306762695,-38.62789916992188,-18.30190849304199,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.077,16,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.005018,3.043998718261719,-39.32783508300781,-19.37823486328125,151.6617736816406,137.8838043212891,10,120401.2888780417,0.4777679443359375,-0.6383514404296875,-0.598876953125,120401.2673645417,0.0693633621716588,0.107921141066044,0.03507010313081746,120401.2673645417,2.243397046062299,0.6544830387443281,0.7290073044074159,0.06259721517562866,0.1186679229140282,0.0718834325671196,-0.01307860482484102,0.002738461829721928,-0.003893042216077447,XTrueNorthZVertical,0.1239788149899541,-0.4344766833948389,-0.8467381810733654,-0.2808803183024762,0.4540270864963531,-0.6661295890808105,-0.5917185544967651,5.273516654968262,-38.67990112304688,-18.20773506164551,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.090,17,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.057502,2.99285888671875,-39.58270263671875,-19.26173400878906,151.6135101318359,137.8355407714844,10,120401.3379774167,0.4379425048828125,-0.67578125,-0.5420989990234375,120401.3191446667,0.1375370902843792,-0.0006649913241927858,-0.03325702306069151,120401.2673645417,2.243397046062299,0.6544830387443281,0.7290073044074159,0.06259721517562866,0.1186679229140282,0.0718834325671196,-0.01307860482484102,0.002738461829721928,-0.003893042216077447,XTrueNorthZVertical,0.1239788149899541,-0.4344766833948389,-0.8467381810733654,-0.2808803183024762,0.4540270864963531,-0.6661295890808105,-0.5917185544967651,5.273516654968262,-38.67990112304688,-18.20773506164551,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.181,18,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.113381,2.941703796386719,-39.56571960449219,-18.97881317138672,151.6026916503906,137.8247222900391,10,120401.3870317083,0.4676055908203125,-0.6551361083984375,-0.555755615234375,120401.3709249167,0.1616133981192406,0.2873995564097541,0.05361475906547522,120401.3709249167,2.23798433694968,0.6702686753714421,0.738461659372366,0.1548419296741486,0.298150897026062,0.09041699767112732,-0.0358855240046978,0.01575668901205063,0.02319644019007683,XTrueNorthZVertical,0.1271547070241557,-0.4405375869501009,-0.844172337868617,-0.277725429913145,0.4593779444694519,-0.6731510758399963,-0.5795166492462158,5.320529937744141,-38.8996696472168,-17.71930503845215,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.188,19,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.113381,2.941703796386719,-39.56571960449219,-18.97881317138672,151.6026916503906,137.8247222900391,10,120401.43608225,0.48126220703125,-0.67822265625,-0.5723724365234375,120401.4227048333,0.1993357433796679,0.1388785245254521,-0.001417600648249178,120401.4227048333,2.232344921149055,0.6871886319652504,0.7463888789484456,0.1925638020038605,0.1496311128139496,0.03538238257169724,0.01777268387377262,0.0052402731962502,0.002699071541428566,XTrueNorthZVertical,0.131080134759976,-0.4461600548471875,-0.8416206566147073,-0.2746523430934353,0.4657173156738281,-0.6789920926094055,-0.567518413066864,5.40400218963623,-38.99482727050781,-17.48331642150879,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.248,20,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.237372,3.402030944824219,-39.58270263671875,-18.72917175292969,149.6985931396484,135.9206237792969,10,120401.4851715833,0.4933013916015625,-0.7034759521484375,-0.5650177001953125,120401.474485125,0.1402950599092653,-0.05239822707952703,-0.05886651273511148,120401.4227048333,2.232344921149055,0.6871886319652504,0.7463888789484456,0.1925638020038605,0.1496311128139496,0.03538238257169724,0.01777268387377262,0.0052402731962502,0.002699071541428566,XTrueNorthZVertical,0.131080134759976,-0.4461600548471875,-0.8416206566147073,-0.2746523430934353,0.4657173156738281,-0.6789920926094055,-0.567518413066864,5.40400218963623,-38.99482727050781,-17.48331642150879,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.286,21,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.237372,3.402030944824219,-39.58270263671875,-18.72917175292969,149.6985931396484,135.9206237792969,10,120401.53422375,0.4412384033203125,-0.6865692138671875,-0.5440673828125,120401.526265,0.08805635617903398,-0.1421720558455531,-0.0234797597506836,120401.474485125,2.226165909685905,0.6937350858076902,0.7524697072200803,0.1335225850343704,-0.04164525493979454,-0.02206800878047943,0.03499617800116539,-0.002301502507179976,-0.01463992800563574,XTrueNorthZVertical,0.1309371987665881,-0.4496878654809867,-0.8398252989530186,-0.2744627048143516,0.4667738378047943,-0.6834437251091003,-0.5612725615501404,5.519464492797852,-39.21345520019531,-16.95013236999512,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.377,22,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.341273,3.35089111328125,-39.9735107421875,-18.11338806152344,150.8097381591797,137.0317687988281,10,120401.5833222083,0.45654296875,-0.691131591796875,-0.5485382080078125,120401.5780452083,0.07359246198270462,0.01206198920918689,-0.03713298771119283,120401.5780452083,2.218188792202096,0.691218068120393,0.7595133620694623,0.06682173907756805,0.02281726151704788,-0.0003361894632689655,0.005021076649427414,-0.002990206936374307,0.008094063960015774,XTrueNorthZVertical,0.1263207925333285,-0.4524176103291704,-0.8382848814746803,-0.2768390438612294,0.462279349565506,-0.688568651676178,-0.5587227344512939,5.375320434570312,-39.34027099609375,-16.70074844360352,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.385,23,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.341273,3.35089111328125,-39.9735107421875,-18.11338806152344,150.8097381591797,137.0317687988281,10,120401.6323794167,0.4829864501953125,-0.6920928955078125,-0.5545806884765625,120401.5780452083,0.07359246198270462,0.01206198920918689,-0.03713298771119283,120401.5780452083,2.218188792202096,0.691218068120393,0.7595133620694623,0.06682173907756805,0.02281726151704788,-0.0003361894632689655,0.005021076649427414,-0.002990206936374307,0.008094063960015774,XTrueNorthZVertical,0.1263207925333285,-0.4524176103291704,-0.8382848814746803,-0.2768390438612294,0.462279349565506,-0.688568651676178,-0.5587227344512939,5.375320434570312,-39.34027099609375,-16.70074844360352,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.478,24,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.450178,3.50433349609375,-40.29634094238281,-18.16332244873047,150.6097106933594,136.8317413330078,10,120401.6814838333,0.4715576171875,-0.693328857421875,-0.5555572509765625,120401.6816052083,0.03697692647131419,-0.02730645592101846,-0.05686834296922503,120401.6298251667,2.214731436641694,0.6958504191617977,0.7619383472472646,0.06190401688218117,0.02407512813806534,-0.0003611275751609355,0.01408393774181604,0.006182067561894655,4.002675268566236e-05,XTrueNorthZVertical,0.1268682806677685,-0.4541567883305084,-0.8373050961763195,-0.2767060938398546,0.4637908041477203,-0.690325140953064,-0.5552921295166016,5.435063362121582,-39.42753601074219,-16.47409248352051,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.487,25,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.450178,3.50433349609375,-40.29634094238281,-18.16332244873047,150.6097106933594,136.8317413330078,10,120401.7305355417,0.4616546630859375,-0.689300537109375,-0.554840087890625,120401.7333853333,-0.001001881202087809,-0.04166169314487258,-0.04787484796802744,120401.6816052083,2.210984407747449,0.6990666172712345,0.7624262625305025,0.03020899556577206,-0.01654347591102123,-0.02007814310491085,0.006200072355568409,-0.002650799229741096,-0.002017544116824865,XTrueNorthZVertical,0.1272394237663776,-0.4550167860634982,-0.8365400950947542,-0.277435683026046,0.4653575420379639,-0.6906780600547791,-0.5535396933555603,5.505156517028809,-39.45513916015625,-16.38448905944824,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.544,26,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.52342,3.129249572753906,-40.05845642089844,-17.93032836914062,150.3323516845703,136.5543823242188,10,120401.7796235,0.45849609375,-0.6752166748046875,-0.5463104248046875,120401.7333853333,-0.001001881202087809,-0.04166169314487258,-0.04787484796802744,120401.7333853333,2.210333122985531,0.6979235550673105,0.7623837067454068,-0.007770488038659096,-0.0308993011713028,-0.01108528953045607,-0.00308873550966382,0.001346745644696057,-0.0007462908979505301,XTrueNorthZVertical,0.1266239183149308,-0.4548840344571624,-0.836525820910084,-0.2779774899780246,0.4647434055805206,-0.690647304058075,-0.5540937781333923,5.517178535461426,-39.46282196044922,-16.3619270324707,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.582,27,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.52342,3.129249572753906,-40.05845642089844,-17.93032836914062,150.3323516845703,136.5543823242188,10,120401.8286793333,0.446685791015625,-0.67950439453125,-0.5484771728515625,120401.7851654583,0.01614887621802248,-0.03141065347693957,-0.01513794026822841,120401.7851654583,2.210928344979893,0.6961078089690698,0.7622986202655533,0.009379100054502487,-0.02064941078424454,0.02165116928517818,-0.005278125870972872,0.01536907162517309,0.008671404793858528,XTrueNorthZVertical,0.1260211861026927,-0.454563247210463,-0.8367305013972068,-0.278160059044344,0.4637742340564728,-0.690585732460022,-0.5549818277359009,5.478337287902832,-39.45452117919922,-16.39496231079102,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.680,28,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.632561,3.384994506835938,-40.17738342285156,-17.84711456298828,150.3560485839844,136.5780792236328,10,120401.8777677083,0.4368133544921875,-0.6876983642578125,-0.53466796875,120401.8887255417,0.03555639634586592,0.01467614813520867,0.04971669017792624,120401.836945625,2.212548620009249,0.6935055234908506,0.7633038550761703,0.004563429858535528,-0.03430562093853951,0.0452454648911953,-0.01519864704459906,0.01180803962051868,0.007175520993769169,XTrueNorthZVertical,0.1250469037373242,-0.454463337173088,-0.8370330361130347,-0.2778526209410814,0.4618844389915466,-0.6913124322891235,-0.5556526780128479,5.415619850158691,-39.46102142333984,-16.4001579284668,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.685,29,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.632561,3.384994506835938,-40.17738342285156,-17.84711456298828,150.3560485839844,136.5780792236328,10,120401.9268250833,0.424530029296875,-0.6820068359375,-0.5257110595703125,120401.8887255417,0.03555639634586592,0.01467614813520867,0.04971669017792624,120401.8887255417,2.214718547819627,0.6915809709133783,0.7677159999302128,0.02879028953611851,0.02543512359261513,0.0865107849240303,-0.02910066395998001,0.008840030059218407,0.02351565100252628,XTrueNorthZVertical,0.1236236380378862,-0.4556580821544937,-0.8370710989201231,-0.2764143974460246,0.4588644504547119,-0.6944937109947205,-0.5541858077049255,5.328086853027344,-39.4821891784668,-16.37786674499512,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.751,30,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.73306,2.63482666015625,-40.075439453125,-18.04682922363281,149.3824005126953,135.6044311523438,10,120401.9759161667,0.40936279296875,-0.673614501953125,-0.513916015625,120401.940505875,0.05491038693579877,0.07031011593918197,0.1241166226031429,120401.940505875,2.220824414540755,0.6896404936239032,0.7747213904281793,0.04814963787794113,0.0810672715306282,0.1609175205230713,-0.02661140263080597,0.01650308817625046,0.02887780033051968,XTrueNorthZVertical,0.1224450880516986,-0.4575511886213941,-0.837408587036331,-0.2727654744248295,0.4546814560890198,-0.6995170116424561,-0.5513082146644592,4.98342227935791,-39.59488296508789,-16.21348190307617,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.789,31,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.73306,2.63482666015625,-40.075439453125,-18.04682922363281,149.3824005126953,135.6044311523438,10,120402.0249855833,0.4057159423828125,-0.6783447265625,-0.496124267578125,120401.99228575,0.1174219682549017,0.1050574439458818,0.2711356316326402,120401.99228575,2.231310071983657,0.6861849980961779,0.786789704807057,0.1106655597686768,0.1158123537898064,0.3079429268836975,-0.04192031174898148,0.04001450166106224,0.03521152958273888,XTrueNorthZVertical,0.1203889542225944,-0.4608190159709372,-0.8379245031544214,-0.2665237263573526,0.4473921060562134,-0.70809006690979,-0.5463046431541443,4.594391822814941,-39.71163177490234,-16.04195404052734,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:56:50.846,32,1425009410.049803,37.76006487518296,-122.4614114136563,126.7054,0.02051564,-1,10,200,-9999,1425009410.808512,2.430229187011719,-40.38127136230469,-17.61412048339844,148.3941345214844,134.6161651611328,10,120402.0740835,0.3997802734375,-0.7142181396484375,-0.479217529296875,120402.0440658333,0.2090096760393808,0.2070823463584904,0.439645285394641,120402.0440658333,2.245963944197387,0.6842523244304143,0.806207336522853,0.2022565007209778,0.217836320400238,0.4764561355113983,-0.02421558648347855,0.03770697489380836,0.04191993176937103,XTrueNorthZVertical,0.1181615326608076,-0.4667248636935663,-0.8380768244625095,-0.2565794722606101,0.4375609159469604,-0.7216669321060181,-0.5364115238189697,4.234611511230469,-39.82034683227539,-15.87054634094238,2,0.0.0.0,10.83.46.32,1,0
