loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-16 17:19:45.024,92,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135984.932585,-13.6080436706543,-39.94715881347656,18.47402954101562,164.8114624023438,151.0305023193359,25,526884.6602470001,0.0192413330078125,-0.9810028076171875,-0.1353302001953125,526884.5725,-0.03090145707651643,-0.02859223009530872,0.01077941082820472,526884.5725,1.882248931121509,-0.03202581686245329,1.449613854408302,-0.01448298431932926,-0.03347951546311378,0.001759692328050733,0.005396699998527765,0.0112210726365447,-0.01795436069369316,XTrueNorthZVertical,0.4000600683958703,0.5287152155108864,0.5987271917556414,0.4493750581178017,-0.003870821092277765,-0.9926663637161255,-0.120824322104454,-14.45078086853027,-41.07688140869141,16.66746139526367,1,526883.394719,unknown,1,2015-02-16 17:19:43.721,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:45.141,93,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135985.062311,-13.26028442382812,-40.22470092773438,18.87652587890625,164.7392272949219,150.9582672119141,25,526884.759511,0.0038604736328125,-0.9842071533203125,-0.13232421875,526884.67241,-0.001049551785600228,-0.04984212506526897,0.0107112339042987,526884.67241,1.874937898280767,-0.02358602448361242,1.44983729962851,0.01536592282354832,-0.05472928285598755,0.001691389712505043,0.01737209968268871,0.009767957031726837,-0.009969032369554043,XTrueNorthZVertical,0.3995157194559252,0.5292180253523474,0.5987112426923321,0.4492887154905919,-0.002845732029527426,-0.9926933646202087,-0.1206309422850609,-14.47487640380859,-41.08713912963867,16.62121772766113,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:45.224,94,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135985.171142,-12.87776565551758,-40.32878112792969,18.50762939453125,164.644287109375,150.8633270263672,25,526884.858746,-0.0022735595703125,-0.9839630126953125,-0.1047210693359375,526884.772351,-0.01172696354405492,-0.1060646514701498,0.01079965085248933,526884.772351,1.875058033519517,-0.02507147116484826,1.451156350523449,0.004713071044534445,-0.111025832593441,0.001762239262461662,0.0003065448254346848,0.01015513762831688,-0.003927759826183319,XTrueNorthZVertical,0.4002161443207118,0.5293092650709733,0.5980850752564122,0.4493918256201672,-0.002992091700434685,-0.9928516745567322,-0.1193174794316292,-14.44014453887939,-41.07465362548828,16.68217086791992,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:45.324,95,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135985.289936,-13.22552490234375,-40.12062072753906,18.10516357421875,164.15380859375,150.3728485107422,25,526884.957988,-0.0220489501953125,-0.980377197265625,-0.1087646484375,526884.8723040001,-0.01274349213213816,0.01066356332078628,0.01814624703558191,526884.8723040001,1.88034491112215,-0.03086449357447433,1.452790347477808,0.003753649536520243,0.005630917381495237,0.009097236208617687,-0.003385865362361073,0.007632772903889418,0.01910466700792313,XTrueNorthZVertical,0.4009031355868029,0.5295643995270248,0.5976696698545749,0.4490314229647845,-0.003633177606388927,-0.9930453896522522,-0.1176764443516731,-14.43738460540771,-41.05960464477539,16.7215518951416,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:45.423,96,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135985.408666,-13.3994140625,-40.43283081054688,18.943603515625,163.9986724853516,150.2177124023438,25,526885.05723,0.008209228515625,-0.9879150390625,-0.1085357666015625,526884.9722150001,-0.0288335124900699,0.02863510698885899,-0.01806102588069938,526884.9722150001,1.88823525468209,-0.03889261434798403,1.452446729789359,-0.01233561802655458,0.02360215038061142,-0.02710601314902306,-0.01613039709627628,0.01043039374053478,0.004748974461108446,XTrueNorthZVertical,0.4011402338377103,0.5292393492237514,0.5979247117562607,0.4488633350415746,-0.004591038916260004,-0.9930048584938049,-0.11798445135355,-14.47029113769531,-41.03823852539062,16.74554824829102,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:45.523,97,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135985.408666,-13.3994140625,-40.43283081054688,18.943603515625,163.9986724853516,150.2177124023438,25,526885.156476,0.008941650390625,-0.9809722900390625,-0.1196746826171875,526885.072175,-0.02984391580764596,0.01807407537004077,0.003268763921963257,526885.072175,1.85993758684574,-0.008837722627890699,1.452136385455804,-0.01329060457646847,0.01297054719179869,-0.005786204244941473,0.00577643746510148,0.004290187265723944,0.01422078814357519,XTrueNorthZVertical,0.3995842057747728,0.5302299703803081,0.5976700923087673,0.4494208853725833,-0.00104621285572648,-0.9929681420326233,-0.1183772832155228,-14.39486312866211,-41.08953475952148,16.68465614318848,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:45.621,98,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135985.527406,-12.73866653442383,-40.53691101074219,18.2392578125,164.0407257080078,150.259765625,25,526885.255719,0.009185791015625,-0.9840087890625,-0.125030517578125,526885.172109,-0.01810523435479469,0.0191305513744752,0.006429936135887312,526885.172109,1.846207529416437,0.006764820792959797,1.451518373779368,-0.001489775720983744,0.01396629773080349,-0.002631856128573418,0.009677810594439507,0.006032632198184729,-0.004603367298841476,XTrueNorthZVertical,0.3984241877963933,0.5308123533194076,0.5978613175174777,0.4495089405141663,0.0008049774332903326,-0.9928948283195496,-0.1189928278326988,-14.33850574493408,-41.12156677246094,16.65424156188965,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:45.720,99,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135985.646073,-12.63433456420898,-40.29405212402344,18.47412109375,164.0593719482422,150.2784118652344,25,526885.354971,0.0063629150390625,-0.988067626953125,-0.1139068603515625,526885.272037,-0.01386361768662549,-0.05196572971849816,0.004356931543369634,526885.272037,1.838511356582596,0.0148245441743717,1.451600509038172,0.002750577637925744,-0.05712977051734924,-0.004705804400146008,0.005118932574987411,0.009460370987653732,0.001591358450241387,XTrueNorthZVertical,0.3980770780987975,0.531115971834168,0.5977145795518866,0.4496529508295126,0.001762781175784767,-0.9929046034812927,-0.1189009323716164,-14.3316535949707,-41.13489151000977,16.62721061706543,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:45.821,100,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135985.764876,-12.91253662109375,-39.87779235839844,18.4071044921875,164.1073150634766,150.3263549804688,25,526885.454208,-0.0013427734375,-0.9783477783203125,-0.1131439208984375,526885.371973,-0.01062601274941616,-0.003141198505748461,0.01389051561363529,526885.371973,1.839707571606029,0.01520400979056405,1.452677091617417,0.00604994548484683,-0.008376643061637878,0.004825335461646318,0.003899881150573492,0.009618334472179413,-0.0009277906501665711,XTrueNorthZVertical,0.3978919394837925,0.5317577664504847,0.597776424253386,0.4489755665555303,0.00179164728615433,-0.9930320382118225,-0.117831364274025,-14.3414421081543,-41.11943435668945,16.656982421875,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:45.919,101,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135985.86521,-12.87776565551758,-39.91246032714844,18.30642700195312,164.1106719970703,150.3297119140625,25,526885.5534570001,-0.0135498046875,-0.982513427734375,-0.113616943359375,526885.4719080001,-0.009606022051915812,0.04561595473142223,-0.007477623708724485,526885.4719080001,1.841099227667859,0.01476119366231656,1.453288226172282,0.007070510648190975,0.0403803251683712,-0.01653996668756008,0.002389361849054694,0.010529400780797,0.001426365575753152,XTrueNorthZVertical,0.397793709946953,0.5321160648346596,0.5978401317162755,0.4485530796066257,0.001730511314235628,-0.9931038618087769,-0.11722531914711,-14.36656284332275,-41.10212326049805,16.67803955078125,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:46.028,102,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135985.980855,-13.12119293212891,-40.08589172363281,18.40704345703125,164.1275634765625,150.3466033935547,25,526885.652691,0.002655029296875,-0.990142822265625,-0.1027069091796875,526885.571831,-0.02453330627791895,-0.01907595657212858,-0.0009731190623149536,526885.571831,1.842914687219296,0.01206406126930596,1.453673389881742,-0.007796429097652435,-0.02438433282077312,-0.01003926247358322,-0.02615947462618351,0.01074232999235392,0.01021865103393793,XTrueNorthZVertical,0.3982045813952969,0.5319864441437184,0.5976093171038952,0.4486498291065546,0.001409718650393188,-0.9931489229202271,-0.1168470680713654,-14.34549427032471,-41.10904312133789,16.67912101745605,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.13657,100.6809,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:46.117,103,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135986.099961,-12.7734375,-40.502197265625,18.54119873046875,164.6665802001953,150.8856201171875,25,526885.751958,0.0023193359375,-0.98297119140625,-0.108673095703125,526885.671766,-0.0266220235208681,0.0159680475800061,0.01178768361690872,526885.671766,1.828131191874454,0.02744991874876277,1.453307167810821,-0.009826752357184887,0.01062480639666319,0.002721870550885797,-0.003186737885698676,0.003039556089788675,0.02557660639286041,XTrueNorthZVertical,0.3974575321093527,0.5323907881521455,0.5974478281074795,0.4490475275441811,0.003217255463823676,-0.9931060671806335,-0.1171751171350479,-14.31713390350342,-41.13683700561523,16.63490295410156,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:46.217,104,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135986.099961,-12.7734375,-40.502197265625,18.54119873046875,164.6665802001953,150.8856201171875,25,526885.851195,-0.0323944091796875,-0.981201171875,-0.1090240478515625,526885.77171,-0.03404824822055405,0.06268122468054098,0.0213553561491274,526885.77171,1.829294585235357,0.02853925369807906,1.45316600964008,-0.01725078746676445,0.05733798816800117,0.01229091081768274,0.009254862554371357,0.009324879385530949,0.01077480521053076,XTrueNorthZVertical,0.3967894538286567,0.5328248251798227,0.5979618505322997,0.4484389487478125,0.003348896745592356,-0.9930895566940308,-0.1173116713762283,-14.32743740081787,-41.12604522705078,16.6526985168457,1,526884.69135,unknown,2,2015-02-16 17:19:44.991,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:46.316,105,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135986.218362,-12.98208999633789,-39.53086853027344,18.47415161132812,164.0594482421875,150.2784881591797,25,526885.95045,-0.01324462890625,-0.9775390625,-0.118988037109375,526885.871641,-0.0138439102945589,0.096560362171875,-0.00218698788717307,526885.871641,1.864537411938126,-0.01054197331353733,1.452283223652794,0.003009868552908301,0.09115813672542572,-0.01124034821987152,-0.01451591029763222,0.01387482043355703,-0.007106164935976267,XTrueNorthZVertical,0.3989062064170661,0.5308098286501365,0.5983231515946053,0.4484687291215119,-0.001246418687514961,-0.9929855465888977,-0.1182295307517052,-14.35447120666504,-41.10454177856445,16.68249320983887,1,526885.936436,stationary,1,2015-02-16 17:19:46.262,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:46.446,106,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135986.337322,-13.0864143371582,-40.6756591796875,18.5076904296875,164.2789154052734,150.4979553222656,25,526886.049709,0.0063018798828125,-0.9850921630859375,-0.1061859130859375,526885.971581,-0.01918487986071282,-0.02224991195928501,0.005408880173950933,526885.971581,1.869017506648179,-0.01615919918063708,1.451941428795517,-0.002284984337165952,-0.02769376896321774,-0.003631380153819919,-0.02609913609921932,0.009882323443889618,0.01101606246083975,XTrueNorthZVertical,0.399322672616244,0.5303408333001043,0.5982987178016993,0.4486855005341938,-0.001916001550853252,-0.9929450750350952,-0.1185600087046623,-14.42949390411377,-41.09576416015625,16.63934707641602,1,526885.936436,stationary,1,2015-02-16 17:19:46.262,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:46.516,107,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135986.457055,-12.49522399902344,-40.3634033203125,18.8095703125,164.7900695800781,151.0091094970703,25,526886.148972,-0.0128173828125,-0.979705810546875,-0.1214599609375,526886.0715140001,-0.01165638977516782,0.04674620029805186,0.02237002052444758,526886.0715140001,1.862176424602005,-0.007231467485546799,1.451981438925041,0.005243422463536263,0.04130258038640022,0.01332904491573572,0.00247461162507534,0.01107725221663713,0.005739692132920027,XTrueNorthZVertical,0.3984754324738088,0.5309905829909627,0.598534444621651,0.4483557510892284,-0.0008571800426580012,-0.9929497838020325,-0.118532657623291,-14.43438529968262,-41.09599685668945,16.634521484375,1,526885.936436,stationary,1,2015-02-16 17:19:46.262,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:46.616,108,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135986.57525,-12.84297943115234,-40.502197265625,18.47415161132812,164.9378204345703,151.1568603515625,25,526886.2482230001,-0.0081939697265625,-0.981719970703125,-0.11761474609375,526886.171449,-0.03309856497583179,0.01803173110870851,-0.01697179299485697,526886.171449,1.858791185620924,-0.004667984922850317,1.451106886446611,-0.01615265570580959,0.01254346780478954,-0.02598889730870724,5.383447569329292e-05,0.01088165398687124,0.00964632909744978,XTrueNorthZVertical,0.3984119531475036,0.5306284162915493,0.5985190962130107,0.4488611381319173,-0.0005573745002038777,-0.9928457736968994,-0.1194027960300446,-14.43274116516113,-41.10463714599609,16.61458587646484,1,526885.936436,stationary,1,2015-02-16 17:19:46.262,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:46.713,109,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135986.676055,-12.39090347290039,-40.32875061035156,18.77603149414062,164.9691009521484,151.1881408691406,25,526886.3474900001,0.026092529296875,-0.982208251953125,-0.1298065185546875,526886.2713840001,-0.03204901319023157,-0.04881254698784434,-0.01690787712869507,526886.2713840001,1.854550301830181,-0.003502560908648102,1.449776061549304,-0.01510355807840824,-0.05430053547024727,-0.0259260144084692,-0.01752148941159248,0.01386518031358719,-0.007327203638851643,XTrueNorthZVertical,0.3988897794509578,0.5296457936870428,0.5981522923514755,0.4500845950235012,-0.0004228468460496515,-0.9926859736442566,-0.1207245513796806,-14.34504318237305,-41.13687896728516,16.61073684692383,1,526885.936436,stationary,1,2015-02-16 17:19:46.262,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:46.818,110,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135986.794073,-12.80820846557617,-40.53691101074219,19.1114501953125,164.9567718505859,151.1758117675781,25,526886.446754,0.0140533447265625,-0.9779815673828125,-0.1248931884765625,526886.371317,-0.01923175149589821,-0.0572941824275287,-0.008411327986906266,526886.371317,1.816916516004639,0.03588174944805613,1.448874938996288,-0.00224659126251936,-0.06288006901741028,-0.0174055602401495,0.0134745305404067,0.005058479495346546,-0.006586560513824224,XTrueNorthZVertical,0.3968846577103756,0.5307653181206508,0.597744486439404,0.4510790451010791,0.004362993873655796,-0.9925767779350281,-0.1215414926409721,-14.23111820220947,-41.20443344116211,16.54115104675293,1,526885.936436,stationary,1,2015-02-16 17:19:46.262,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:46.911,111,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135986.794073,-12.80820846557617,-40.53691101074219,19.1114501953125,164.9567718505859,151.1758117675781,25,526886.5459980001,0.0121002197265625,-0.978668212890625,-0.1148223876953125,526886.4712520001,0.009474461894065898,0.02534903251981022,-0.04694939948922491,526886.4712520001,1.780444087545305,0.07498402552975335,1.449664003670001,0.02649548463523388,0.01967768557369709,-0.05591792613267899,0.01565165817737579,0.004391196649521589,-0.01010299194604158,XTrueNorthZVertical,0.3950898718749535,0.5325931857755934,0.5970577591150668,0.4514095195400044,0.009052321314811707,-0.9926724433898926,-0.1204969808459282,-14.08446311950684,-41.25534439086914,16.53977203369141,1,526885.936436,stationary,1,2015-02-16 17:19:46.262,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:47.010,112,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135986.913129,-11.59104919433594,-41.54292297363281,18.00460815429688,165.0296325683594,151.2486724853516,25,526886.645263,0.0141754150390625,-0.9847869873046875,-0.1177215576171875,526886.571168,0.004259193531363725,0.01059858219018834,-0.003220827022341831,526886.571168,1.752428572798127,0.102870191114106,1.450854305306137,0.02128065004944801,0.004927892703562975,-0.01219332404434681,-0.003376088570803404,0.008822044357657433,-0.006069235503673553,XTrueNorthZVertical,0.3945369122687999,0.5336941691517105,0.5959425889243228,0.4520659463182864,0.01228722184896469,-0.9928155541419983,-0.1190223172307014,-13.92356586456299,-41.28630065917969,16.59865379333496,1,526885.936436,stationary,1,2015-02-16 17:19:46.262,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:47.111,113,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135987.03297,-11.86925506591797,-39.66966247558594,18.87673950195312,165.0686798095703,151.2877197265625,25,526886.7445180001,0.009124755859375,-0.9822540283203125,-0.1310272216796875,526886.6711330001,-0.01909087027423302,-0.009443569225420979,0.03843580611645959,526886.6711330001,1.759009773303691,0.09535348424793075,1.451784060992648,-0.002028226386755705,-0.01520128082484007,0.02947658859193325,-0.01148744206875563,0.003119266359135509,0.01402062829583883,XTrueNorthZVertical,0.3952539492464904,0.5335523637782754,0.5957196676809382,0.4519007619969079,0.01130433660000563,-0.9929264187812805,-0.1181923821568489,-13.92022800445557,-41.28032302856445,16.61631393432617,1,526885.936436,stationary,1,2015-02-16 17:19:46.262,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:47.217,114,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135987.15138,-12.53000259399414,-40.53689575195312,18.50778198242188,165.1101989746094,151.3292388916016,25,526886.843764,0.013397216796875,-0.988037109375,-0.1122589111328125,526886.771057,-0.03831516491907901,-0.03702965706089776,0.02999465072534445,526886.771057,1.786302129639157,0.06719017203029164,1.451139827077253,-0.02121527679264545,-0.0428624339401722,0.02104859054088593,-0.0154150640591979,0.009374966844916344,0.02146105282008648,XTrueNorthZVertical,0.3962158783613249,0.5324114534347999,0.5964698351389869,0.4514142091235973,0.008014551363885403,-0.9928497076034546,-0.1191020458936691,-14.04732894897461,-41.23989486694336,16.6097297668457,1,526885.936436,stationary,1,2015-02-16 17:19:46.262,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:47.308,115,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135987.269426,-12.59955978393555,-40.60627746582031,18.84317016601562,165.1086120605469,151.3276519775391,25,526886.94302,0.00738525390625,-0.985595703125,-0.119110107421875,526886.870992,-0.03087322756896159,-0.009474994526283914,0.01928661261435384,526886.870992,1.797973180996917,0.05724137464874024,1.450212432149177,-0.01377339661121368,-0.01530776172876358,0.01034198142588139,-0.002365324180573225,0.009904704988002777,-0.001761603518389165,XTrueNorthZVertical,0.3958547451592698,0.5322137519516751,0.5973655405405783,0.4507793078510567,0.006881925743073225,-0.9927385449409485,-0.1200950890779495,-14.12990570068359,-41.22986602783203,16.56453323364258,1,526886.8895310001,unknown,1,2015-02-16 17:19:47.215,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:47.401,116,1424135979.47317,37.7793682976926,-122.4387234203771,58.4942,2.598226,31.86005881839511,10,200,-9999,1424135987.386609,-12.49523162841797,-40.36344909667969,18.47427368164062,165.0672149658203,151.2862548828125,25,526887.0422820001,0.020965576171875,-0.9801177978515625,-0.13311767578125,526886.970926,-0.02242355006235818,0.02969930616045466,-0.01381807763198514,526886.970926,1.791289778755913,0.0647157450928043,1.44938651240497,-0.0052825384773314,0.02380118891596794,-0.02274351008236408,0.009333754889667034,0.01139192935079336,0.004876401275396347,XTrueNorthZVertical,0.3952014126377292,0.5323406944227599,0.5975450765705212,0.4509646775752747,0.007832382805645466,-0.992638885974884,-0.1208584606647491,-14.13000583648682,-41.24648284912109,16.52301597595215,1,526886.8895310001,unknown,1,2015-02-16 17:19:47.215,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:47.500,117,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135987.386609,-12.49523162841797,-40.36344909667969,18.47427368164062,165.0672149658203,151.2862548828125,25,526887.14154,0.0196685791015625,-0.98687744140625,-0.1293487548828125,526887.07086,-0.01282365328094955,-0.1220002084848569,0.001226651998090497,526887.07086,1.77657943691178,0.07900638826330748,1.449148387967708,0.004313885699957609,-0.1278979331254959,-0.007701367605477571,-0.003077080007642508,0.01269057579338551,-0.01394839212298393,XTrueNorthZVertical,0.3947915540747796,0.5325924506848885,0.5971075432111315,0.4516054944181451,0.009577324613928795,-0.9926100373268127,-0.1209698170423508,-14.05836772918701,-41.27656936645508,16.50899887084961,1,526886.8895310001,unknown,1,2015-02-16 17:19:47.215,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:47.597,118,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135987.505358,-12.53000259399414,-40.05122375488281,19.2457275390625,165.5001983642578,151.71923828125,25,526887.2408130417,0.0137939453125,-0.9861907958984375,-0.097625732421875,526887.170796,-0.01381781131587613,-0.009496832447222563,0.0171038857849249,526887.170796,1.775100262055132,0.07993821047196506,1.450578436256086,0.003365007229149342,-0.01545524410903454,0.008199123665690422,-0.003915672190487385,0.008758480660617352,0.01557238772511482,XTrueNorthZVertical,0.3952595779886769,0.5329136683668503,0.5966035361273652,0.4514832656920173,0.009576682932674885,-0.9927825331687927,-0.1195457726716995,-14.03836822509766,-41.26712417602539,16.5495719909668,1,526886.8895310001,unknown,1,2015-02-16 17:19:47.215,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:47.701,119,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135987.624319,-12.39089202880859,-39.84309387207031,18.17242431640625,164.8638305664062,151.0828704833984,25,526887.3400480417,0.012176513671875,-0.9834442138671875,-0.113067626953125,526887.2707600417,-0.009551427249569188,0.01808020064054795,0.01493181159985627,526887.2707600417,1.781325769358711,0.0766772898908958,1.45200006276077,0.007670386228710413,0.01206392049789429,0.006076204124838114,-0.002166449092328548,0.008546500466763973,-0.01160696800798178,XTrueNorthZVertical,0.3949215587119142,0.5338093723296012,0.5970097974494909,0.4501820172669623,0.009078680537641048,-0.9929519891738892,-0.1181690320372581,-14.09209442138672,-41.22323608398438,16.61316680908203,1,526887.2505830417,unknown,2,2015-02-16 17:19:47.532,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:47.797,120,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135987.725798,-12.77342987060547,-40.91848754882812,18.2730712890625,164.8141784667969,151.0332183837891,25,526887.4393070417,-0.0132293701171875,-0.98480224609375,-0.1063690185546875,526887.3706970417,-0.006385195029573982,0.02759727311205511,0.002123072021011169,526887.3706970417,1.762716678773361,0.09680987669268733,1.453385222342771,0.01083897519856691,0.02158113941550255,-0.006732658483088017,0.02639695256948471,0.008328243158757687,0.002442253055050969,XTrueNorthZVertical,0.3942299846841924,0.5350570924005631,0.5964518308285867,0.4500465209204362,0.01132277399301529,-0.993115246295929,-0.1165932565927505,-14.0972146987915,-41.20940399169922,16.64311981201172,1,526887.2505830417,unknown,2,2015-02-16 17:19:47.532,null,0,0,0,0,null,0,-1.114841,100.6807,192.168.1.3,10.191.100.224,1,0
