loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-28 15:59:21.174,11,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.156776,1.671894073486328,-39.24238586425781,5.635704040527344,201.7353210449219,187.9571685791016,10,161422.2347234584,-0.022613525390625,-0.930145263671875,-0.300811767578125,161422.2062535,0.03275395193077554,0.06319414950649024,-0.0297882557408633,161422.2062535,1.451210891162677,-0.1080695398645706,1.257297015611361,0.01831585727632046,0.08489867299795151,0.001221308601088822,0.01656953245401382,0.01817003637552261,-0.002217244589701295,XTrueNorthZVertical,0.4682662011036584,0.3569757704376096,0.5121828331465462,0.6252709697067059,-0.03326264768838882,-0.9512602686882019,-0.3065901398658752,1.887387037277222,-37.09953689575195,5.582674026489258,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.196,12,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.156776,1.671894073486328,-39.24238586425781,5.635704040527344,201.7353210449219,187.9571685791016,10,161422.2838789583,-0.0277862548828125,-0.9488677978515625,-0.3004913330078125,161422.2580272917,0.03546984361043835,0.02077931440534326,-0.03116883844996038,161422.2580272917,1.448896313324833,-0.1025835453690884,1.258046677248681,0.02102981321513653,0.04248679429292679,-0.0001687205658527091,0.01153341308236122,0.01820259168744087,0.00474322447553277,XTrueNorthZVertical,0.467493533872759,0.3583581027334587,0.5125849696426593,0.624728653730908,-0.03150716796517372,-0.9514911770820618,-0.3060585260391235,1.903477191925049,-37.09521102905273,5.605912208557129,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.277,13,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.261954,2.029994964599609,-39.42930603027344,5.852043151855469,201.8323669433594,188.0542297363281,10,161422.3328573334,-0.032958984375,-0.93731689453125,-0.3133544921875,161422.3097992917,0.0799102790366996,-0.01704875835036026,-0.0388560529364741,161422.3097992917,1.447036358097698,-0.0998934681151364,1.260116331609413,0.06547106057405472,0.004659809172153473,-0.007860026322305202,0.003799656871706247,0.006599788088351488,-0.001909222803078592,XTrueNorthZVertical,0.4677434916062854,0.3593396487867921,0.5121983920438642,0.6242946627683033,-0.03048727847635746,-0.9521259069442749,-0.3041820824146271,1.921979188919067,-37.08720016479492,5.652434349060059,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.294,14,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.261954,2.029994964599609,-39.42930603027344,5.852043151855469,201.8323669433594,188.0542297363281,10,161422.3819487084,-0.0571746826171875,-0.9218902587890625,-0.2791748046875,161422.3615730834,0.1193679400634226,-0.0438470831353916,-0.05170580519610642,161422.3615730834,1.447982286665422,-0.1012210317133563,1.263924381748265,0.1049212589859962,-0.02213987708091736,-0.02070637047290802,-0.01500775199383497,0.004049140494316816,0.001902200747281313,XTrueNorthZVertical,0.4690261987817285,0.3602061133430021,0.5113817598394969,0.6235019265196491,-0.0305244754999876,-0.9532831311225891,-0.3005319535732269,1.936331272125244,-37.06676864624023,5.780094146728516,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.375,15,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.364819,1.995887756347656,-39.32734680175781,6.08502197265625,202.4426574707031,188.6645202636719,10,161422.430974125,-0.0535430908203125,-0.9294281005859375,-0.2211761474609375,161422.413347125,0.1316632221841004,-0.05366695702284078,-0.1285419973865276,161422.413347125,1.446967742860732,-0.1023603136255082,1.270749170367049,0.1172248274087906,-0.03196738287806511,-0.0975223183631897,-0.03770026937127113,0.05075101926922798,0.04830585792660713,XTrueNorthZVertical,0.4714898540258732,0.3615082962581023,0.5093567899486237,0.6225469506182023,-0.03020134195685387,-0.9553225636482239,-0.2940181493759155,1.938746809959412,-37.03420257568359,5.984410285949707,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.392,16,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.364819,1.995887756347656,-39.32734680175781,6.08502197265625,202.4426574707031,188.6645202636719,10,161422.480084875,0.001068115234375,-0.966461181640625,-0.2030029296875,161422.4651189167,0.2083180531042872,0.0601240574018469,-0.1633556381043704,161422.413347125,1.446967742860732,-0.1023603136255082,1.270749170367049,0.1172248274087906,-0.03196738287806511,-0.0975223183631897,-0.03770026937127113,0.05075101926922798,0.04830585792660713,XTrueNorthZVertical,0.4714898540258732,0.3615082962581023,0.5093567899486237,0.6225469506182023,-0.03020134195685387,-0.9553225636482239,-0.2940181493759155,1.938746809959412,-37.03420257568359,5.984410285949707,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.476,17,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.468597,2.984889984130859,-38.81753540039062,6.6175537109375,204.8329467773438,191.0547943115234,10,161422.5290907917,0.059600830078125,-1.02093505859375,-0.17791748046875,161422.516893,0.2001400180288719,-0.008791361074460572,-0.1689405532263756,161422.516893,1.404537195755529,-0.05798790156954351,1.292356434664614,0.1857277005910873,0.01290661934763193,-0.1379222422838211,0.05285565555095673,-0.03854510560631752,0.08860290050506592,XTrueNorthZVertical,0.4744180451082016,0.3711206833072904,0.5021792383074637,0.6204941139235262,-0.01592938601970673,-0.9614853858947754,-0.2743939161300659,2.395338535308838,-36.87619018554688,6.746335983276367,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.490,18,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.468597,2.984889984130859,-38.81753540039062,6.6175537109375,204.8329467773438,191.0547943115234,10,161422.57813425,0.119903564453125,-1.0311279296875,-0.1825714111328125,161422.5686667917,0.2075689058896479,-0.01226705261312299,-0.1052593115565098,161422.516893,1.404537195755529,-0.05798790156954351,1.292356434664614,0.1857277005910873,0.01290661934763193,-0.1379222422838211,0.05285565555095673,-0.03854510560631752,0.08860290050506592,XTrueNorthZVertical,0.4744180451082016,0.3711206833072904,0.5021792383074637,0.6204941139235262,-0.01592938601970673,-0.9614853858947754,-0.2743939161300659,2.395338535308838,-36.87619018554688,6.746335983276367,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.580,19,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.571953,2.950786590576172,-38.37568664550781,7.48291015625,203.9271545410156,190.1490173339844,10,161422.627216875,0.1122894287109375,-1.014053344726562,-0.19305419921875,161422.6204388333,0.2009469558391659,-0.3365860112146456,-0.1300866308187735,161422.5686667917,1.378374055627128,-0.03051396998930571,1.305972142353364,0.1931949257850647,0.00943696778267622,-0.07426892220973969,0.1177572011947632,-0.08224000781774521,0.08455468714237213,XTrueNorthZVertical,0.4765443736019938,0.3769570571139555,0.4978737985256307,0.6188137795213456,-0.007985472679138184,-0.9651385545730591,-0.2616176605224609,2.622228860855103,-36.78849792480469,7.129842758178711,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.588,20,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.571953,2.950786590576172,-38.37568664550781,7.48291015625,203.9271545410156,190.1490173339844,10,161422.676272625,0.05657958984375,-0.9925537109375,-0.1673583984375,161422.6722127917,0.1310861151758803,-0.5675097745998524,-0.203640476965672,161422.6204388333,1.364810522755038,-0.02509831762451226,1.316614732989108,0.1865731179714203,-0.3148821890354156,-0.09909654408693314,0.1280144900083542,-0.04969345405697823,0.05972372740507126,XTrueNorthZVertical,0.4809987479223168,0.3780914521626665,0.4928742782052303,0.6186776059353744,-0.006310392636805773,-0.9678694009780884,-0.2513741254806519,2.806602954864502,-36.69306182861328,7.539666175842285,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.655,21,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.624062,3.377082824707031,-38.08682250976562,7.599403381347656,205.1336669921875,191.3555297851562,10,161422.725344625,-0.010589599609375,-1.02679443359375,-0.16583251953125,161422.72398675,0.08337212213769361,-0.6005510816122475,-0.2345240908628849,161422.6722127917,1.330871787629556,-0.01592011821001305,1.325891118924383,0.1167261376976967,-0.5458033680915833,-0.1726623028516769,0.07752933353185654,-0.02320211380720139,0.07510568201541901,XTrueNorthZVertical,0.4879935916504421,0.3750272974370237,0.4827566094030413,0.6230271363804525,-0.003859897144138813,-0.9701603055000305,-0.242433562874794,3.23043417930603,-36.5877799987793,7.874191284179688,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.686,22,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.676221,3.445289611816406,-37.95086669921875,7.200004577636719,205.7565612792969,191.9784088134766,10,161422.7743972917,-0.10858154296875,-1.013946533203125,-0.1812286376953125,161422.72398675,0.08337212213769361,-0.6005510816122475,-0.2345240908628849,161422.72398675,1.288437717936104,-0.003675038369044169,1.331130475688525,0.06902122497558594,-0.5788446068763733,-0.2035474628210068,0.004763362463563681,-0.04635914042592049,0.08217921853065491,XTrueNorthZVertical,0.4946042109810918,0.3697005462002393,0.4714842086909734,0.6295957413115392,-0.0008723711362108588,-0.9714173674583435,-0.2373763620853424,3.788774728775024,-36.50452041625977,8.010589599609375,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.775,23,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.727887,3.752223968505859,-37.95086669921875,7.200004577636719,206.713134765625,192.9349975585938,10,161422.8234824583,-0.1212158203125,-0.905303955078125,-0.2032623291015625,161422.8275326667,-0.01905118917399084,-0.3513364615442675,-0.5415412908104897,161422.7757586667,1.241022920116072,0.01633405225628997,1.335587313808185,0.08435692638158798,-0.4833178222179413,-0.2769328355789185,-0.1123879626393318,-0.04148088023066521,0.05178644508123398,XTrueNorthZVertical,0.50006888300856,0.3652719145106584,0.4606491086755828,0.6358536901648394,0.003806418972089887,-0.9724656343460083,-0.2330150753259659,4.335754871368408,-36.43012619018555,8.071636199951172,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.785,24,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.780952,4.621864318847656,-37.89988708496094,6.750679016113281,207.8487548828125,194.0706176757812,10,161422.872531875,-0.1253204345703125,-0.8802490234375,-0.189208984375,161422.8275326667,-0.01905118917399084,-0.3513364615442675,-0.5415412908104897,161422.8275326667,1.148738379590578,0.08455020488382062,1.33579589327175,-0.03340178355574608,-0.3296304643154144,-0.5105652809143066,-0.1408793181180954,0.06721028685569763,0.02874922566115856,XTrueNorthZVertical,0.5014630291142387,0.3640453992335237,0.4481562416990045,0.644330456100178,0.01966350339353085,-0.9725142121315002,-0.2320115566253662,5.291961669921875,-36.30220794677734,8.077685356140137,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.847,25,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.831526,5.696117401123047,-37.23716735839844,6.667472839355469,208.09619140625,194.3180389404297,10,161422.9216105417,-0.0693817138671875,-0.822113037109375,-0.2782440185546875,161422.8793064583,-0.1231213993037803,-0.009075786678881035,-0.5964764451444262,161422.8793064583,1.037497972801273,0.1854483290686888,1.327130643801173,-0.1374499946832657,0.01243324298411608,-0.5653527975082397,-0.1698059737682343,0.09021108597517014,0.04791583120822906,XTrueNorthZVertical,0.4964350946829191,0.3674095659971572,0.4384362597701676,0.6529441244113096,0.04448554292321205,-0.9704601168632507,-0.2371248155832291,6.245121479034424,-36.18765258789062,7.909276485443115,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.883,26,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.831526,5.696117401123047,-37.23716735839844,6.667472839355469,208.09619140625,194.3180389404297,10,161422.970769375,0.0127410888671875,-0.8516082763671875,-0.386199951171875,161422.9310784167,-0.01555286076606275,0.07260842395992036,-0.6097405852696749,161422.9310784167,0.9300999249708878,0.2938324528938311,1.315462858110328,-0.02988131903111935,0.09411723911762238,-0.5786172151565552,-0.1425310969352722,0.1454660892486572,-0.03650083765387535,XTrueNorthZVertical,0.4885593775967327,0.3747507759841293,0.4310719014254216,0.6595821269308482,0.07314939051866531,-0.9675791263580322,-0.2417431771755219,7.153151035308838,-36.0634651184082,7.704757690429688,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.948,27,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.935176,7.486557006835938,-36.16658020019531,7.116798400878906,212.5523071289062,198.774169921875,10,161423.0197302917,-0.0858612060546875,-0.93145751953125,-0.368408203125,161422.9828525417,0.2367044208473328,-0.1881696415611837,-0.4213514992346686,161422.9828525417,0.8282809852564772,0.3908729582098955,1.31214810248021,0.2223761230707169,-0.1666610687971115,-0.3902285099029541,-0.08252565562725067,0.07173233479261398,-0.1451091766357422,XTrueNorthZVertical,0.4858896182905282,0.3816673526009367,0.4212379118258343,0.6639276378794989,0.09744875133037567,-0.9667366147041321,-0.2364826202392578,8.333075523376465,-35.79835510253906,7.755118370056152,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:21.981,28,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167961.935176,7.486557006835938,-36.16658020019531,7.116798400878906,212.5523071289062,198.774169921875,10,161423.068766375,-0.1137542724609375,-0.9085540771484375,-0.3643035888671875,161423.0346263333,0.3063796391826398,-0.3405248264668728,-0.4812377363511715,161423.0346263333,0.7396848388305253,0.4618186517068339,1.316430170286048,0.2920514941215515,-0.3190164566040039,-0.4501150548458099,-0.2093046307563782,0.06013865768909454,-0.1408780068159103,XTrueNorthZVertical,0.4897633292877951,0.3840519979891498,0.408893645580204,0.6674143440421177,0.1121213957667351,-0.9678229689598083,-0.2252718955278397,9.007416725158691,-35.57014083862305,8.045858383178711,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:22.052,29,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167962.038169,9.549827575683594,-34.72216796875,7.632698059082031,219.1877136230469,205.4095764160156,10,161423.1178765417,-0.1067962646484375,-0.859466552734375,-0.3201904296875,161423.0863982917,0.3274364549735694,0.02182380618487233,-0.5723777667564082,161423.0863982917,0.6191070769604516,0.5721773809959879,1.316762067870923,0.3131084144115448,0.04333197697997093,-0.5412553548812866,-0.2371651530265808,0.03693721070885658,-0.1406762897968292,XTrueNorthZVertical,0.4910706978523992,0.3914180634098036,0.3956213272714709,0.6701680465814522,0.1360756754875183,-0.9679064750671387,-0.2112829387187958,9.849187850952148,-35.26448059082031,8.397273063659668,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:22.084,30,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167962.038169,9.549827575683594,-34.72216796875,7.632698059082031,219.1877136230469,205.4095764160156,10,161423.166894375,-0.12286376953125,-0.6665191650390625,-0.2779083251953125,161423.1381722917,0.3192538925243009,0.1425190657355904,-0.6928384018150904,161423.1381722917,0.4916769255480702,0.701840785541726,1.312190903492661,0.3049260079860687,0.1640270054340363,-0.6617162823677063,-0.2526316046714783,0.2010157406330109,-0.1194821372628212,XTrueNorthZVertical,0.4893354399520879,0.4036150574049912,0.3844883532404649,0.6706820370107289,0.1651071757078171,-0.9667475819587708,-0.1952914297580719,10.96244430541992,-34.76127243041992,9.087522506713867,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:22.154,31,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167962.14498,11.74950790405273,-32.93789672851562,9.246932983398438,223.2090759277344,209.4309387207031,10,161423.2159863334,-0.0833587646484375,-0.503265380859375,-0.2138519287109375,161423.18994625,0.2631219135964828,0.2605232010047834,-0.9256799075012632,161423.18994625,0.3473210913475422,0.8522056841890361,1.294110503468825,0.2487941831350327,0.2820309102535248,-0.8945581912994385,-0.3155937194824219,0.3613801002502441,-0.07829912751913071,XTrueNorthZVertical,0.48369729975464,0.4196665580772458,0.3709557684441858,0.6725389921805385,0.2056236416101456,-0.9619660377502441,-0.1798337996006012,11.99003791809082,-34.26901626586914,9.642498016357422,2,192.168.1.8,10.83.46.32,1,0
2015-02-28 15:59:22.186,32,1425167956.080496,37.77894810189112,-122.438649544547,57.61973,-1,-1,10,65,-9999,1425167962.14498,11.74950790405273,-32.93789672851562,9.246932983398438,223.2090759277344,209.4309387207031,10,161423.2650334167,-0.0069580078125,-0.5631561279296875,-0.14105224609375,161423.2417183333,0.2671805710977636,0.8029214970540607,-0.896567828361171,161423.2417183333,0.2211436299992844,1.000153107174614,1.265629929135726,0.2528529763221741,0.8244289755821228,-0.8654463291168213,-0.3058858811855316,0.4630438089370728,-0.0410882979631424,XTrueNorthZVertical,0.4731609635005856,0.4415548118988488,0.3599322194277746,0.672009541620898,0.2528463304042816,-0.9537969827651978,-0.1622961014509201,13.19510555267334,-33.65807723999023,10.20427989959717,2,192.168.1.8,10.83.46.32,1,0
